,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,branding,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
885,115117794,False,Администратор Салона Красоты,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 30000, 'to': 50000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Энгельса', 'building': '44Г', 'lat': 55.153457, 'lng': 61.380994, 'description': None, 'raw': 'Челябинск, улица Энгельса, 44Г', 'metro': None, 'metro_stations': [], 'id': '16812740'}",,,2025-01-12T10:14:45+0300,2025-01-12T10:14:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115117794,,,,https://api.hh.ru/vacancies/115117794?host=hh.ru,https://hh.ru/vacancy/115117794,[],"{'id': '5985340', 'name': 'Филиппова Валентина Валерьевна', 'url': 'https://api.hh.ru/employers/5985340', 'alternate_url': 'https://hh.ru/employer/5985340', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/7026082.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1351538.png', '240': 'https://img.hhcdn.ru/employer-logo/7026083.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5985340', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'ответственный подход к работе. -внимательность, аккуратность и грамотную речь. -грамотная речь и чувство такта. -пунктуальность и исполнительность. Опыт работы в...', 'responsibility': 'работа с входящими/исходящими звонками, продажа услуг салона, консультирование по телефону (мессенджеры, соцсети). -работа с гостями: встреча, расчет, сервис. -'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_10', 'name': '10\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",True,,False,
886,115331494,False,"Администратор Центра красоты и здоровья ""ШАРМ""",,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'набережная Северной Двины', 'building': '38', 'lat': 64.531632, 'lng': 40.535381, 'description': None, 'raw': 'Архангельск, набережная Северной Двины, 38', 'metro': None, 'metro_stations': [], 'id': '3917114'}",,,2025-01-12T17:11:19+0300,2025-01-12T17:11:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115331494,,,,https://api.hh.ru/vacancies/115331494?host=hh.ru,https://hh.ru/vacancy/115331494,[],"{'id': '4701707', 'name': 'Шарм', 'url': 'https://api.hh.ru/employers/4701707', 'alternate_url': 'https://hh.ru/employer/4701707', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4701707', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Свободное владение компьютером (опыт работы в программе 1С:Предприятие желателен), ведение онлайн-записи. Знание стандартов сервиса. Пунктуальность, инициативность, ответственность. ', 'responsibility': 'Продажа абонементов, запись клиентов на услуги <highlighttext>салона</highlighttext> <highlighttext>красоты</highlighttext>. Предоставление квалифицированных консультаций по услугам Центра. Встреча клиентов, прием звонков. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}, {'id': 'OTHER', 'name': 'Другое'}]",False,"[{'id': '8', 'name': 'Администратор'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
887,113772088,False,Администратор салона красоты,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 90000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Спиридоньевский переулок', 'building': '5с2', 'lat': 55.762211, 'lng': 37.592923, 'description': None, 'raw': 'Москва, Спиридоньевский переулок, 5с2', 'metro': {'station_name': 'Маяковская', 'line_name': 'Замоскворецкая', 'station_id': '2.80', 'line_id': '2', 'lat': 55.769808, 'lng': 37.596192}, 'metro_stations': [{'station_name': 'Маяковская', 'line_name': 'Замоскворецкая', 'station_id': '2.80', 'line_id': '2', 'lat': 55.769808, 'lng': 37.596192}, {'station_name': 'Пушкинская', 'line_name': 'Таганско-Краснопресненская', 'station_id': '7.124', 'line_id': '7', 'lat': 55.765607, 'lng': 37.604356}, {'station_name': 'Тверская', 'line_name': 'Замоскворецкая', 'station_id': '2.122', 'line_id': '2', 'lat': 55.765343, 'lng': 37.603918}], 'id': '434081'}",,,2025-01-12T20:09:16+0300,2025-01-12T20:09:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=113772088,,,,https://api.hh.ru/vacancies/113772088?host=hh.ru,https://hh.ru/vacancy/113772088,[],"{'id': '935989', 'name': 'KYNSI', 'url': 'https://api.hh.ru/employers/935989', 'alternate_url': 'https://hh.ru/employer/935989', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/109296.png', '240': 'https://img.hhcdn.ru/employer-logo/843255.png', '90': 'https://img.hhcdn.ru/employer-logo/843254.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=935989', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Уверенный пользователь ПК. Ответственность,коммуникабельность, доброжелательное отношение к гостям салона, коллегам и контрагентам. Желание учиться и развиваться в своей профессии.', 'responsibility': 'Сопровождение клиента в течение всего периода его нахождения в <highlighttext>салоне</highlighttext> <highlighttext>красоты</highlighttext>. Консультирование клиентов по услугам салона, акциях, бонусных программах, косметических...'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
888,114408377,False,Администратор в центр красоты,,False,False,"{'id': '6458', 'name': 'Сириус', 'url': 'https://api.hh.ru/areas/6458'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'посёлок городского типа Сириус', 'street': 'Олимпийский проспект', 'building': '36/1', 'lat': 43.401274, 'lng': 39.960747, 'description': None, 'raw': 'посёлок городского типа Сириус, Олимпийский проспект, 36/1', 'metro': None, 'metro_stations': [], 'id': '17179603'}",,,2024-12-21T14:08:39+0300,2024-12-21T14:08:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114408377,,,,https://api.hh.ru/vacancies/114408377?host=hh.ru,https://hh.ru/vacancy/114408377,[],"{'id': '10939911', 'name': 'КРАСОТА СОЧИ', 'url': 'https://api.hh.ru/employers/10939911', 'alternate_url': 'https://hh.ru/employer/10939911', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7072879.png', '90': 'https://img.hhcdn.ru/employer-logo/7072878.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1363242.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10939911', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Знание механик продаж. Высшее образование. Знание скриптов предоставления сервиса клиентам <highlighttext>салонов</highlighttext> <highlighttext>красоты</highlighttext>. Отличные коммуникативные навыки, грамотная устная и письменная речь...', 'responsibility': 'Обеспечение бесперебойной и продуктивной работы Центра Красоты. Формирование записи клиентов. Обслуживание клиентов <highlighttext>салона</highlighttext> <highlighttext>красоты</highlighttext> класса люкс. Знание перечня всех услуг...'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
889,115102033,False,Финансовый аналитик,,False,False,"{'id': '11', 'name': 'Барнаул', 'url': 'https://api.hh.ru/areas/11'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Барнаул', 'street': 'улица Попова', 'building': '179б', 'lat': 53.321173, 'lng': 83.642945, 'description': None, 'raw': 'Барнаул, улица Попова, 179б', 'metro': None, 'metro_stations': [], 'id': '320381'}",,,2025-01-09T06:39:25+0300,2025-01-09T06:39:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115102033,,,,https://api.hh.ru/vacancies/115102033?host=hh.ru,https://hh.ru/vacancy/115102033,[],"{'id': '1166964', 'name': 'Группа компаний Парфюм', 'url': 'https://api.hh.ru/employers/1166964', 'alternate_url': 'https://hh.ru/employer/1166964', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/63947.jpg', '240': 'https://img.hhcdn.ru/employer-logo/824853.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/824852.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1166964', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее (желательно экономическое) образование. Уверенный пользователь ПО на базе 1С:УТ. Продвинутый пользователь Excel. Навык постановки и контроля выполнения...', 'responsibility': 'Формирование отчетности по центрам финансовой ответственности. Контроль за правильностью и достоверностью учетных данных в системе 1С. Анализ полученных финансовых...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '134', 'name': 'Финансовый аналитик, инвестиционный аналитик'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
890,115106223,False,Администратор салона красоты,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 65000, 'to': 75000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'бульвар Адмирала Ушакова', 'building': '2', 'lat': 55.548430000612036, 'lng': 37.5534542173388, 'description': None, 'raw': 'Москва, бульвар Адмирала Ушакова, 2', 'metro': None, 'metro_stations': [], 'id': '5407743'}",,,2025-01-09T08:16:30+0300,2025-01-09T08:16:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115106223,,,,https://api.hh.ru/vacancies/115106223?host=hh.ru,https://hh.ru/vacancy/115106223,[],"{'id': '5268407', 'name': '4hands (ИП Дистель Анастасия Олеговна)', 'url': 'https://api.hh.ru/employers/5268407', 'alternate_url': 'https://hh.ru/employer/5268407', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/825907.png', '90': 'https://img.hhcdn.ru/employer-logo/3744515.png', '240': 'https://img.hhcdn.ru/employer-logo/3744516.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5268407', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'активным и улыбчивым. - легкообучаемым. - с быстрым умом и проактивной жизненной позицией. - клиентоориентированным и сервисным. - нацеленным на результат. - умеющим быстро реагировать...', 'responsibility': 'запись, прием гостей студии, активная помощь и содействие гостям на всех этапах визита. - продажи услуг студии. - проведение расчетов. - '}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
891,115375758,False,Аккаунт менеджер,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 65000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Пятницкая улица', 'building': '71/5с2', 'lat': 55.731445, 'lng': 37.627544, 'description': None, 'raw': 'Москва, Пятницкая улица, 71/5с2', 'metro': None, 'metro_stations': [], 'id': '1686660'}",,,2025-01-13T10:29:13+0300,2025-01-13T10:29:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115375758,,,,https://api.hh.ru/vacancies/115375758?host=hh.ru,https://hh.ru/vacancy/115375758,[],"{'id': '1968678', 'name': 'Фитмост', 'url': 'https://api.hh.ru/employers/1968678', 'alternate_url': 'https://hh.ru/employer/1968678', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1280214.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/6741154.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/6741155.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1968678', 'accredited_it_employer': True, 'trusted': True}","{'requirement': 'Опыт в поддержке партнеров или клиентов, работа в чатах. Крутые коммуникативные навыки для активного общения. Способность сохранять спокойствие и позитив...', 'responsibility': 'Консультировать партнеров по использованию сервиса и платежам. Обрабатывать документы при изменении цен и юридических данных. Удерживать партнеров в кризисных ситуациях...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
892,115090774,False,Администратор салона красоты,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 65000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новомосковский административный округ', 'street': 'Скандинавский бульвар', 'building': '6', 'lat': 55.56585206898383, 'lng': 37.49761671527804, 'description': None, 'raw': 'Новомосковский административный округ, Скандинавский бульвар, 6', 'metro': None, 'metro_stations': [], 'id': '14874885'}",,,2025-01-11T14:41:57+0300,2025-01-11T14:41:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115090774,,,,https://api.hh.ru/vacancies/115090774?host=hh.ru,https://hh.ru/vacancy/115090774,[],"{'id': '10663589', 'name': 'Basic Beauty', 'url': 'https://api.hh.ru/employers/10663589', 'alternate_url': 'https://hh.ru/employer/10663589', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1260027.jpg', '90': 'https://img.hhcdn.ru/employer-logo/6660434.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/6660435.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10663589', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Внимательность, ответственность, коммуникабельность, грамотная письменная и устная речь. Опыт работы в схожей сфере или продажах.', 'responsibility': 'Прием телефонных звонков. Предоставление клиентам информации об услугах и специалистах. Запись клиентов на прием. Ведение клиентской базы. Обеспечение сервиса для...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'part', 'name': 'Частичная занятость'}","{'id': 'PART', 'name': 'Частичная'}",False,,False,
893,115116159,False,Старший специалист,"{'id': '80-80-bank', 'name': 'Альфа-Банк'}",False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-09T09:59:21+0300,2025-01-09T09:59:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115116159,"{'type': 'MAKEUP', 'tariff': None}",True,"{'id': '32631', 'url': 'https://hh.ru/interview/32631?employerId=80'}",https://api.hh.ru/vacancies/115116159?host=hh.ru,https://hh.ru/vacancy/115116159,[],"{'id': '80', 'name': 'Альфа-Банк', 'url': 'https://api.hh.ru/employers/80', 'alternate_url': 'https://hh.ru/employer/80', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/663873.png', '240': 'https://img.hhcdn.ru/employer-logo/3096625.png', '90': 'https://img.hhcdn.ru/employer-logo/3096624.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=80', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Знание продуктов Microsoft Office (Excel, Word), FAR, SVBO, GBA, Октопус. Умение проводить статистическую обработку и анализ данных. Умение работать с...', 'responsibility': 'Контроль достаточного количества заготовок карт каждого вида на складах банка. Своевременное обеспечение заготовками сотрудника персонализации для осуществления бесперебойного выпуска карт...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
894,115221445,False,Торговый представитель/Выездной менеджер (эстетическая и инъекционная косметология),,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 120000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T10:17:01+0300,2025-01-13T10:17:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115221445,"{'type': 'CONSTRUCTOR', 'tariff': 'BASIC'}",True,,https://api.hh.ru/vacancies/115221445?host=hh.ru,https://hh.ru/vacancy/115221445,[],"{'id': '1597535', 'name': 'Premier Basic Professional', 'url': 'https://api.hh.ru/employers/1597535', 'alternate_url': 'https://hh.ru/employer/1597535', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1029848.PNG', '240': 'https://img.hhcdn.ru/employer-logo/5740153.png', '90': 'https://img.hhcdn.ru/employer-logo/5740152.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1597535', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Активного, целеустремлённого, энергичного, уверенного, умеющего добиваться своих целей. Коммуникабельного, грамотного, умеющего находить подход к разным клиентам. Обладающего желанием повысить свой...', 'responsibility': '...клиентов и продвигать продукцию компании – косметологические клиники и премиальные <highlighttext>салоны</highlighttext> <highlighttext>красоты</highlighttext>. Определять потребности клиентов, помогать с выбором лучшего решения для...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '65', 'name': 'Медицинский представитель'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
895,115257119,False,Администратор в сеть салонов красоты,,False,False,"{'id': '26', 'name': 'Воронеж', 'url': 'https://api.hh.ru/areas/26'}","{'from': 40000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Воронеж', 'street': 'Донбасская улица', 'building': '23', 'lat': 51.669473, 'lng': 39.177299, 'description': None, 'raw': 'Воронеж, Донбасская улица, 23', 'metro': None, 'metro_stations': [], 'id': '17250765'}",,,2025-01-10T15:15:39+0300,2025-01-10T15:15:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115257119,,,,https://api.hh.ru/vacancies/115257119?host=hh.ru,https://hh.ru/vacancy/115257119,[],"{'id': '3786348', 'name': 'Гладкое Тело', 'url': 'https://api.hh.ru/employers/3786348', 'alternate_url': 'https://hh.ru/employer/3786348', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3382853.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/3382854.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/735469.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3786348', 'accredited_it_employer': False, 'trusted': True}","{'requirement': None, 'responsibility': 'Федеральной сети клиник лазерной косметологии требуется администратор, для напоминания клиентам о визитах на следующий день и для записи/перезаписи на...'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
896,110648062,False,Аудитор-аналитик (SQL),"{'id': '80-80-expert', 'name': 'Альфа-Банк. Центральный офис'}",False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Замоскворецкая линия', 'building': None, 'lat': 55.693931, 'lng': 37.66442, 'description': None, 'raw': 'Москва, Замоскворецкая линия', 'metro': {'station_name': 'Технопарк', 'line_name': 'Замоскворецкая', 'station_id': '2.512', 'line_id': '2', 'lat': 55.695, 'lng': 37.664167}, 'metro_stations': [{'station_name': 'Технопарк', 'line_name': 'Замоскворецкая', 'station_id': '2.512', 'line_id': '2', 'lat': 55.695, 'lng': 37.664167}], 'id': '641322'}",,,2024-12-09T11:00:48+0300,2024-12-09T11:00:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=110648062,"{'type': 'MAKEUP', 'tariff': None}",True,"{'id': '32631', 'url': 'https://hh.ru/interview/32631?employerId=80'}",https://api.hh.ru/vacancies/110648062?host=hh.ru,https://hh.ru/vacancy/110648062,[],"{'id': '80', 'name': 'Альфа-Банк', 'url': 'https://api.hh.ru/employers/80', 'alternate_url': 'https://hh.ru/employer/80', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/663873.png', '240': 'https://img.hhcdn.ru/employer-logo/3096625.png', '90': 'https://img.hhcdn.ru/employer-logo/3096624.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=80', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Хорошие аналитические способности и бизнесовое мышление. Готовность учиться. Математическая база. Курсы аналитики данных (Yandex. Практикум, Go. Practice, саморазвитие).', 'responsibility': 'Работа с большими объемами данных с помощью инструментов анализа данных. Участие в проведении проверок в соответствии с планом аудита на...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '16', 'name': 'Аудитор'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
897,112030805,False,Экономист (Департамент бухгалтерского учета и отчетности),"{'id': '80-80-expert', 'name': 'Альфа-Банк. Центральный офис'}",False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': None, 'building': None, 'lat': 55.776474, 'lng': 37.656078, 'description': None, 'raw': 'Москва', 'metro': {'station_name': 'Комсомольская', 'line_name': 'Кольцевая', 'station_id': '5.55', 'line_id': '5', 'lat': 55.775672, 'lng': 37.654772}, 'metro_stations': [{'station_name': 'Комсомольская', 'line_name': 'Кольцевая', 'station_id': '5.55', 'line_id': '5', 'lat': 55.775672, 'lng': 37.654772}], 'id': '354492'}",,,2024-12-24T09:50:19+0300,2024-12-24T09:50:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=112030805,"{'type': 'MAKEUP', 'tariff': None}",True,"{'id': '32631', 'url': 'https://hh.ru/interview/32631?employerId=80'}",https://api.hh.ru/vacancies/112030805?host=hh.ru,https://hh.ru/vacancy/112030805,[],"{'id': '80', 'name': 'Альфа-Банк', 'url': 'https://api.hh.ru/employers/80', 'alternate_url': 'https://hh.ru/employer/80', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/663873.png', '240': 'https://img.hhcdn.ru/employer-logo/3096625.png', '90': 'https://img.hhcdn.ru/employer-logo/3096624.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=80', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее или неоконченное высшее образование в сфере экономики, финансов и кредита, бухгалтерского учета, юриспруденции, менеджмента. Понимание основ банковского дела и...', 'responsibility': 'Первичный анализ и маршрутизация входящей корреспонденции, оформление и отправка исходящих писем, назначение встреч. Подготовка ответов по запросам Банка России. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '142', 'name': 'Экономист'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
