,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
734,115394781,False,Офис-менеджер по продажам,,False,False,"{'id': '112', 'name': 'Ярославль', 'url': 'https://api.hh.ru/areas/112'}","{'from': 105000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ярославль', 'street': 'улица Пожарского', 'building': '66Б', 'lat': 57.564019, 'lng': 39.895421, 'description': None, 'raw': 'Ярославль, улица Пожарского, 66Б', 'metro': None, 'metro_stations': [], 'id': '1760507'}",,,2025-01-13T11:57:54+0300,2025-01-13T11:57:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115394781,True,,https://api.hh.ru/vacancies/115394781?host=hh.ru,https://hh.ru/vacancy/115394781,[],"{'id': '4816', 'name': 'Т.Б.М.', 'url': 'https://api.hh.ru/employers/4816', 'alternate_url': 'https://hh.ru/employer/4816', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/484885.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/484886.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/231321.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4816', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в продажах и желание развиваться в этом направлении. Быть уверенным пользователем ПК MS Office (Word, Excel, Outlook). ', 'responsibility': 'Работа с существующей клиентской базой. Обзвон Клиентов, выявление потребностей, расширение корзины Клиента. Проведение переговоров с Клиентами по условиям поставок, оплаты...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '70', 'name': 'Менеджер по продажам, менеджер по работе с клиентами'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
735,115235884,False,Водитель,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 170000, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Волоколамское шоссе', 'building': '89', 'lat': 55.829067, 'lng': 37.410556, 'description': None, 'raw': 'Москва, Волоколамское шоссе, 89', 'metro': None, 'metro_stations': [], 'id': '3006849'}",,,2025-01-13T12:04:01+0300,2025-01-13T12:04:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115235884,,,https://api.hh.ru/vacancies/115235884?host=hh.ru,https://hh.ru/vacancy/115235884,[],"{'id': '532448', 'name': 'Reatme', 'url': 'https://api.hh.ru/employers/532448', 'alternate_url': 'https://hh.ru/employer/532448', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/5673356.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/5673357.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1013147.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=532448', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Обязательно первый пробный выход и последующее обучение 1-2 дня. Ответственность, Внимательность. Стаж вождения от 3х лет. ', 'responsibility': 'Загружаем в автомобиль ящики с готовыми блюдами с пищевого <highlighttext>производства</highlighttext>. Везём клиентам (офисы B2B компаний). Выгружаем ящики с...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",True,"[{'id': '21', 'name': 'Водитель'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
736,115365192,False,Дизайнер,,False,True,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'lat': None, 'lng': None, 'description': None, 'raw': None, 'metro': {'station_name': 'Балтийская', 'line_name': 'Кировско-Выборгская', 'station_id': '14.203', 'line_id': '14', 'lat': 59.907211, 'lng': 30.299578}, 'metro_stations': [{'station_name': 'Балтийская', 'line_name': 'Кировско-Выборгская', 'station_id': '14.203', 'line_id': '14', 'lat': 59.907211, 'lng': 30.299578}, {'station_name': 'Кировский завод', 'line_name': 'Кировско-Выборгская', 'station_id': '14.205', 'line_id': '14', 'lat': 59.879688, 'lng': 30.261921}, {'station_name': 'Нарвская', 'line_name': 'Кировско-Выборгская', 'station_id': '14.204', 'line_id': '14', 'lat': 59.901218, 'lng': 30.274908}, {'station_name': 'Фрунзенская', 'line_name': 'Московско-Петроградская', 'station_id': '15.220', 'line_id': '15', 'lat': 59.906273, 'lng': 30.31745}], 'id': '494819'}",,,2025-01-13T09:32:18+0300,2025-01-13T09:32:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115365192,,,https://api.hh.ru/vacancies/115365192?host=hh.ru,https://hh.ru/vacancy/115365192,[],"{'id': '178288', 'name': 'Европром, холдинг', 'url': 'https://api.hh.ru/employers/178288', 'alternate_url': 'https://hh.ru/employer/178288', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/786562.jpg', '240': 'https://img.hhcdn.ru/employer-logo/3587140.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/3587139.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=178288', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Обязателен опыт работы с различными типами упаковки (желательно продуктов питания) не менее 2-х лет. Профессиональное владение основными графическими пакетами...', 'responsibility': 'Айдентика, брендинг, фирменный стиль компании и структур холдинга. Разработка дизайна упаковок новой продукции (ТМ и SKU). Редизайн/коррекция упаковок существующей...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '34', 'name': 'Дизайнер, художник'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
737,112736084,False,Рабочий на производство,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Нижний Новгород', 'street': 'проспект Ленина', 'building': '95', 'lat': 56.254727, 'lng': 43.893167, 'description': None, 'raw': 'Нижний Новгород, проспект Ленина, 95', 'metro': {'station_name': 'Комсомольская', 'line_name': 'Автозаводская', 'station_id': '50.286', 'line_id': '50', 'lat': 56.252662, 'lng': 43.889888}, 'metro_stations': [{'station_name': 'Комсомольская', 'line_name': 'Автозаводская', 'station_id': '50.286', 'line_id': '50', 'lat': 56.252662, 'lng': 43.889888}], 'id': '323045'}",,,2024-12-09T10:11:12+0300,2024-12-09T10:11:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=112736084,True,,https://api.hh.ru/vacancies/112736084?host=hh.ru,https://hh.ru/vacancy/112736084,[],"{'id': '660', 'name': 'ГАЗ', 'url': 'https://api.hh.ru/employers/660', 'alternate_url': 'https://hh.ru/employer/660', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7002107.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1345541.png', '90': 'https://img.hhcdn.ru/employer-logo/7002106.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=660', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Рабочих без опыта работы.', 'responsibility': 'Отбивка литников, установка стержней в формы. Навеска на конвейер, окраска в камере методом окунания. Зачистка деталей по линиям разъема. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '102', 'name': 'Разнорабочий'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
738,114179748,False,Сборщик мебели (монтаж на адресах клиентов),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2024-12-19T13:19:43+0300,2024-12-19T13:19:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114179748,,,https://api.hh.ru/vacancies/114179748?host=hh.ru,https://hh.ru/vacancy/114179748,[],"{'id': '9447974', 'name': 'König', 'url': 'https://api.hh.ru/employers/9447974', 'alternate_url': 'https://hh.ru/employer/9447974', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6865035.png', '90': 'https://img.hhcdn.ru/employer-logo/6865034.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1311194.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9447974', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы сборщиком корпусной мебели от 3-х лет. Дисциплинированность, обязательность. Аккуратность и исполнительность. Знание мебельной фурнитуры и опыт работы...', 'responsibility': '1. Сборка и установка корпусной мебели на адресах клиентов: Кухонный гарнитур. Шкафы-купе. Гардеробные, прихожие, гостиные, тумбы и т.д. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True,[],"[{'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'OTHER', 'name': 'Другое'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '102', 'name': 'Разнорабочий'}]",True,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
739,115229118,False,Диспетчер,,False,False,"{'id': '1633', 'name': 'Елабуга', 'url': 'https://api.hh.ru/areas/1633'}","{'from': 55000, 'to': 55000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Елабужский район', 'street': 'Особая экономическая зона Алабуга', 'building': None, 'lat': 55.83428, 'lng': 52.046115, 'description': None, 'raw': 'Елабужский район, Особая экономическая зона Алабуга', 'metro': None, 'metro_stations': [], 'id': '3536149'}",,,2025-01-10T11:15:46+0300,2025-01-10T11:15:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115229118,True,,https://api.hh.ru/vacancies/115229118?host=hh.ru,https://hh.ru/vacancy/115229118,[],"{'id': '47160', 'name': 'Данафлекс', 'url': 'https://api.hh.ru/employers/47160', 'alternate_url': 'https://hh.ru/employer/47160', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/935617.jpg', '240': 'https://img.hhcdn.ru/employer-logo/4183017.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/4183016.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=47160', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы на аналогичных должностях будет являться преимуществом. Уверенное владение ПК и офисными программами (1С, Excel, Word). ', 'responsibility': 'Оформление и контроль пропусков для въезда и выезда транспортных средств на территорию ОЭЗ Алабуга. Взаимодействие с государственными органами и контролирующими...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '39', 'name': 'Диспетчер'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
740,115427223,False,Технический директор/Главный инженер (строительство),,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': None, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'шоссе Революции', 'building': '69Ак102', 'lat': 59.961233, 'lng': 30.467082, 'description': None, 'raw': 'Санкт-Петербург, шоссе Революции, 69Ак102', 'metro': None, 'metro_stations': [], 'id': '13519181'}",,,2025-01-13T15:46:10+0300,2025-01-13T15:46:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115427223,,,https://api.hh.ru/vacancies/115427223?host=hh.ru,https://hh.ru/vacancy/115427223,[],"{'id': '9920848', 'name': 'Строительная Компания ФОРТИС', 'url': 'https://api.hh.ru/employers/9920848', 'alternate_url': 'https://hh.ru/employer/9920848', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6057630.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/6057629.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1109257.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9920848', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее специальное строительное образование. - Успешный опыт работы в генподрядных/подрядных компаниях промышленного, гражданского, дорожного строительного, профиля в роли Руководителя проекта...', 'responsibility': '...графиков <highlighttext>производства</highlighttext> работ. - Обеспечение соблюдения сроков строительства и сдачи (полной и частичной) объектов, технологий и качества выполнения работ, культуры <highlighttext>производства</highlighttext>...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '107', 'name': 'Руководитель проектов'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
741,109287146,False,Водитель-Экспедитор от 7200 р./день,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 140000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T09:55:02+0300,2025-01-13T09:55:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=109287146,,,https://api.hh.ru/vacancies/109287146?host=hh.ru,https://hh.ru/vacancy/109287146,[],"{'id': '186854', 'name': 'Баргус Трейд', 'url': 'https://api.hh.ru/employers/186854', 'alternate_url': 'https://hh.ru/employer/186854', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/2381913.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/2381912.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/485015.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=186854', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Наличие открытого ИП. Наличие личного автомобиля (микроавтобус цельнометаллический или грузовой фургон грузоподъемностью от 1000 кг. ). Права категории В. ', 'responsibility': 'Качественная и своевременная доставка грузов по СПБ и пригородам на личном автомобиле (Погрузка на складе и <highlighttext>производстве</highlighttext> д. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '21', 'name': 'Водитель'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
742,114169514,False,"Упаковщик (макароны, склад Ростов-на-Дону)",,False,False,"{'id': '76', 'name': 'Ростов-на-Дону', 'url': 'https://api.hh.ru/areas/76'}","{'from': None, 'to': 260000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2024-12-19T10:05:22+0300,2024-12-19T10:05:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114169514,,,https://api.hh.ru/vacancies/114169514?host=hh.ru,https://hh.ru/vacancy/114169514,[],"{'id': '11093581', 'name': 'Открытие', 'url': 'https://api.hh.ru/employers/11093581', 'alternate_url': 'https://hh.ru/employer/11093581', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1279651.jpg', '90': 'https://img.hhcdn.ru/employer-logo/6738902.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/6738903.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11093581', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Упаковка пачек макарон по коробкам. Можно сидя! Не сложно! Всему научим!', 'responsibility': 'Заселение в день обращения, на работу можно выйти уже завтра! ЗВОНИТЕ, ПИШИТЕ в чат, смс, Ватсап Ответим на все вопросы!!!'}",,"{'id': 'flyInFlyOut', 'name': 'Вахтовый метод'}",[],[],[],True,[],[],"[{'id': 'HOURS_10', 'name': '10\xa0часов'}, {'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'SIX_ON_ONE_OFF', 'name': '6/1'}]",False,"[{'id': '131', 'name': 'Упаковщик, комплектовщик'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FLY_IN_FLY_OUT', 'name': 'Вахта'}",False,,False,
743,115206233,False,Управляющий отделением,,False,False,"{'id': '1248', 'name': 'Юрга', 'url': 'https://api.hh.ru/areas/1248'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-10T07:46:57+0300,2025-01-10T07:46:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115206233,,,https://api.hh.ru/vacancies/115206233?host=hh.ru,https://hh.ru/vacancy/115206233,[],"{'id': '6143439', 'name': 'Юргинский', 'url': 'https://api.hh.ru/employers/6143439', 'alternate_url': 'https://hh.ru/employer/6143439', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6143439', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в сельском хозяйстве более 5-ти лет. Знание технологий сельскохозяйственного <highlighttext>производства</highlighttext>. Опыт работы на руководящих должностях. ', 'responsibility': 'Руководство хозяйственной деятельностью предприятия. Организация работ и эффективного взаимодействия производственных единиц и структурных подразделений. Контроль выполнения планов <highlighttext>производства</highlighttext>.'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '49', 'name': 'Технолог'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
744,115427863,False,Верстальщик сайтов (Арбитраж трафика),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T15:51:35+0300,2025-01-13T15:51:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115427863,,,https://api.hh.ru/vacancies/115427863?host=hh.ru,https://hh.ru/vacancy/115427863,[],"{'id': '10063263', 'name': 'Ottone Media Ads. Ltd', 'url': 'https://api.hh.ru/employers/10063263', 'alternate_url': 'https://hh.ru/employer/10063263', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10063263', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы с версткой сайтов обязательно! В идеале опыт в верстке для арбитража. Высокий уровень ответственности и коммуникабельности, инициативность.', 'responsibility': 'Верстка сайтов для баинга: ленды, преленды. Настройка лендов по апи, добавлением скриптом. Адаптация прелендов под известные сайты. Перевод лендов на...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '96', 'name': 'Программист, разработчик'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
745,115089909,False,Управляющий кафе,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 150000, 'to': 190000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Руновский переулок', 'building': '5с1', 'lat': 55.742692051807, 'lng': 37.63474137665082, 'description': None, 'raw': 'Москва, Руновский переулок, 5с1', 'metro': {'station_name': 'Новокузнецкая', 'line_name': 'Замоскворецкая', 'station_id': '2.89', 'line_id': '2', 'lat': 55.742391, 'lng': 37.62928}, 'metro_stations': [{'station_name': 'Новокузнецкая', 'line_name': 'Замоскворецкая', 'station_id': '2.89', 'line_id': '2', 'lat': 55.742391, 'lng': 37.62928}, {'station_name': 'Таганская', 'line_name': 'Кольцевая', 'station_id': '5.76', 'line_id': '5', 'lat': 55.742396, 'lng': 37.653334}, {'station_name': 'Третьяковская', 'line_name': 'Калужско-Рижская', 'station_id': '6.90', 'line_id': '6', 'lat': 55.74073, 'lng': 37.625624}, {'station_name': 'Третьяковская', 'line_name': 'Калининская', 'station_id': '8.91', 'line_id': '8', 'lat': 55.741125, 'lng': 37.626142}], 'id': '3964800'}",,,2025-01-11T14:03:43+0300,2025-01-11T14:03:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115089909,,,https://api.hh.ru/vacancies/115089909?host=hh.ru,https://hh.ru/vacancy/115089909,[],"{'id': '4587573', 'name': 'Кофейня Daily Green', 'url': 'https://api.hh.ru/employers/4587573', 'alternate_url': 'https://hh.ru/employer/4587573', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1120579.png', '90': 'https://img.hhcdn.ru/employer-logo/6102909.png', '240': 'https://img.hhcdn.ru/employer-logo/6102910.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4587573', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт управления коллективом от 12 человек. Знание стандартов индустрии гостеприимства. Знание <highlighttext>производства</highlighttext>, санитарных норм, ценообразования, отчетности, закупочной и складской деятельности. ', 'responsibility': 'Создание и поддержание гостеприимной и дружественной атмосферы, стандарты, понимание ценностей проекта и умение передать их команде. Увеличение уровня комфорта команды...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '74', 'name': 'Менеджер ресторана'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
746,115174005,False,Менеджер по маркетплейсам,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 80000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Пискарёвский проспект', 'building': '63Д', 'lat': 59.993622, 'lng': 30.437482, 'description': None, 'raw': 'Санкт-Петербург, Пискарёвский проспект, 63Д', 'metro': {'station_name': 'Академическая', 'line_name': 'Кировско-Выборгская', 'station_id': '14.192', 'line_id': '14', 'lat': 60.012806, 'lng': 30.396044}, 'metro_stations': [{'station_name': 'Академическая', 'line_name': 'Кировско-Выборгская', 'station_id': '14.192', 'line_id': '14', 'lat': 60.012806, 'lng': 30.396044}, {'station_name': 'Ладожская', 'line_name': 'Лахтинско-Правобережная', 'station_id': '17.242', 'line_id': '17', 'lat': 59.93243, 'lng': 30.439274}], 'id': '136834'}",,,2025-01-12T16:32:29+0300,2025-01-12T16:32:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115174005,,,https://api.hh.ru/vacancies/115174005?host=hh.ru,https://hh.ru/vacancy/115174005,[],"{'id': '88000', 'name': 'Фрегат', 'url': 'https://api.hh.ru/employers/88000', 'alternate_url': 'https://hh.ru/employer/88000', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/5816682.png', '90': 'https://img.hhcdn.ru/employer-logo/5816681.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1049007.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=88000', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы с маркетплейсами: OZON, Яндекс.Маркет, Wildberries, Спортмастер и пр. Владение инструментами SEO-продвижения, умение выводить карточки товаров в TOП. ', 'responsibility': 'Работа с ведущими маркетплейсами: работа в личном кабинете, заведение и поддержание в актуальном состоянии карточек товаров, организация эффективного продвижения товаров...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '68', 'name': 'Менеджер по маркетингу, интернет-маркетолог'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
