,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
754,113880822,False,Бариста,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 90000, 'to': 120000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Ленинградский проспект', 'building': '29к4', 'lat': 55.78525161743164, 'lng': 37.56040573120117, 'description': None, 'raw': 'Москва, Ленинградский проспект, 29к4', 'metro': {'station_name': 'Динамо', 'line_name': 'Замоскворецкая', 'station_id': '2.34', 'line_id': '2', 'lat': 55.789704, 'lng': 37.558212}, 'metro_stations': [{'station_name': 'Динамо', 'line_name': 'Замоскворецкая', 'station_id': '2.34', 'line_id': '2', 'lat': 55.789704, 'lng': 37.558212}, {'station_name': 'Петровский парк', 'line_name': 'Большая кольцевая линия', 'station_id': '97.599', 'line_id': '97', 'lat': 55.79233, 'lng': 37.55952}], 'id': '11621676'}",,,2024-12-17T15:33:49+0300,2024-12-17T15:33:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=113880822,,,https://api.hh.ru/vacancies/113880822?host=hh.ru,https://hh.ru/vacancy/113880822,[],"{'id': '9288625', 'name': 'Brunchy Brunch', 'url': 'https://api.hh.ru/employers/9288625', 'alternate_url': 'https://hh.ru/employer/9288625', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/7053394.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1358371.png', '240': 'https://img.hhcdn.ru/employer-logo/7053395.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9288625', 'accredited_it_employer': False, 'trusted': True}","{'requirement': '...латте арт ( сердце, тюльпан). Опыт работы с IIko. Честность, открытость, доброжелательность. Желание общаться с Гостями. Креативность/любовь к <highlighttext>искусству</highlighttext> приветствуется.', 'responsibility': 'Brunchy Brunch - cтильное и модное арт-кафе с фирменными авторскими завтраками all day и напитками, располагающийся в ЖК бизнес-класса...'}",,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'FOUR_ON_THREE_OFF', 'name': '4/3'}, {'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '89', 'name': 'Официант, бармен, бариста'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
755,114602227,False,Парикмахер БЕЗ ОПЫТА,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Лыжный переулок', 'building': '1', 'lat': 59.99566, 'lng': 30.203992, 'description': None, 'raw': 'Санкт-Петербург, Лыжный переулок, 1', 'metro': {'station_name': 'Беговая', 'line_name': 'Невско-Василеостровская', 'station_id': '16.604', 'line_id': '16', 'lat': 59.98723, 'lng': 30.20247}, 'metro_stations': [{'station_name': 'Беговая', 'line_name': 'Невско-Василеостровская', 'station_id': '16.604', 'line_id': '16', 'lat': 59.98723, 'lng': 30.20247}], 'id': '15686452'}",,,2024-12-23T14:22:05+0300,2024-12-23T14:22:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114602227,,,https://api.hh.ru/vacancies/114602227?host=hh.ru,https://hh.ru/vacancy/114602227,[],"{'id': '5766716', 'name': 'Marangi Group (ИП Бекетова Екатерина Владимировна)', 'url': 'https://api.hh.ru/employers/5766716', 'alternate_url': 'https://hh.ru/employer/5766716', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6227246.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1151696.jpg', '240': 'https://img.hhcdn.ru/employer-logo/6227247.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5766716', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Вы окончили курсы (колледж, техникум) и имеете диплом.', 'responsibility': 'Стрижки для детей всех возрастов.'}",,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False,[],[],"[{'id': 'HOURS_10', 'name': '10\xa0часов'}]","[{'id': 'THREE_ON_THREE_OFF', 'name': '3/3'}, {'id': 'THREE_ON_TWO_OFF', 'name': '3/2'}, {'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}, {'id': 'WEEKEND', 'name': 'По\xa0выходным'}]",False,"[{'id': '92', 'name': 'Парикмахер'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
756,111219498,False,Менеджер по маркетингу,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'площадь Европы', 'building': '2', 'lat': 55.741809, 'lng': 37.567788, 'description': None, 'raw': 'Москва, площадь Европы, 2', 'metro': {'station_name': 'Киевская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.47', 'line_id': '3', 'lat': 55.743117, 'lng': 37.564132}, 'metro_stations': [{'station_name': 'Киевская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.47', 'line_id': '3', 'lat': 55.743117, 'lng': 37.564132}, {'station_name': 'Киевская', 'line_name': 'Филевская', 'station_id': '4.48', 'line_id': '4', 'lat': 55.743168, 'lng': 37.565425}, {'station_name': 'Киевская', 'line_name': 'Кольцевая', 'station_id': '5.49', 'line_id': '5', 'lat': 55.74361, 'lng': 37.56735}], 'id': '15462555'}",,,2024-12-16T10:15:20+0300,2024-12-16T10:15:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=111219498,,,https://api.hh.ru/vacancies/111219498?host=hh.ru,https://hh.ru/vacancy/111219498,[],"{'id': '10943220', 'name': 'Фонд Сохранения и Поддержки Культурного Наследия и Развития Национальной и Мировой Культуры Традиции Искусства', 'url': 'https://api.hh.ru/employers/10943220', 'alternate_url': 'https://hh.ru/employer/10943220', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10943220', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование в области рекламы/маркетинга. Опыт работы медиа-менеджером в сетевых и крупных рекламных агентствах от 3+ лет. ', 'responsibility': 'Медиапланирование оффлайн-рекламных кампаний, подбор каналов, определение KPI. Реализация рекламных кампаний, направленных на продвижение проекта (наружная реклама, indoor, ТВ, спецпроекты...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '68', 'name': 'Менеджер по маркетингу, интернет-маркетолог'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
757,115172858,False,Менеджер проектов по внедрению AI-ассистентов,,False,True,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-09T16:22:52+0300,2025-01-09T16:22:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115172858,,,https://api.hh.ru/vacancies/115172858?host=hh.ru,https://hh.ru/vacancy/115172858,[],"{'id': '11326384', 'name': 'Инноватрикс', 'url': 'https://api.hh.ru/employers/11326384', 'alternate_url': 'https://hh.ru/employer/11326384', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6879170.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1314729.png', '240': 'https://img.hhcdn.ru/employer-logo/6879171.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11326384', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Общее понимание работы технологий искусственного интеллекта. Опыт внедрения комплексных информационных систем, знание принципов интеграции. Умение анализировать бизнес-процессы и разрабатывать...', 'responsibility': 'Анализировать бизнес-процессы клиентов и консультировать бизнес-пользователей в связи с возможными вариантами внедрения AI-ассистентов. Определять цели, задачи и...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '107', 'name': 'Руководитель проектов'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
758,107174344,False,Художник-дизайнер,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'п.Томилино Люберцкий р-н М.О.', 'street': 'ул. Гаршина', 'building': '26/1', 'lat': 55.662339, 'lng': 37.943769, 'description': None, 'raw': 'п.Томилино Люберцкий р-н М.О., ул. Гаршина, 26/1', 'metro': None, 'metro_stations': [], 'id': '1156475'}",,,2025-01-09T09:09:10+0300,2025-01-09T09:09:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=107174344,,,https://api.hh.ru/vacancies/107174344?host=hh.ru,https://hh.ru/vacancy/107174344,[],"{'id': '54267', 'name': 'Акционерное общество Национальный центр вертолетостроения им. М.Л. Миля и Н.И. Камова', 'url': 'https://api.hh.ru/employers/54267', 'alternate_url': 'https://hh.ru/employer/54267', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/3408538.png', '90': 'https://img.hhcdn.ru/employer-logo/3408537.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/741894.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=54267', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование (дизайн, художественное оформление, графический дизайн, <highlighttext>искусство</highlighttext>). Знание графических программ (Adobe Photoshop, Adobe Illustrator, Adome InDesign), а так же...', 'responsibility': 'Создание концептуальных дизайнов (логотипы, графика, иллюстрации и т.д). Создание графических элементов для веб-сайтов, мобильных приложений и социальных сетей...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '34', 'name': 'Дизайнер, художник'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
759,112751976,False,Велнес-специалист,,False,False,"{'id': '4', 'name': 'Новосибирск', 'url': 'https://api.hh.ru/areas/4'}","{'from': 25000, 'to': 27000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новосибирск', 'street': 'Окружная улица', 'building': '33', 'lat': 55.081632, 'lng': 82.939025, 'description': None, 'raw': 'Новосибирск, Окружная улица, 33', 'metro': {'station_name': 'Заельцовская', 'line_name': 'Ленинская', 'station_id': '52.294', 'line_id': '52', 'lat': 55.059291, 'lng': 82.912569}, 'metro_stations': [{'station_name': 'Заельцовская', 'line_name': 'Ленинская', 'station_id': '52.294', 'line_id': '52', 'lat': 55.059291, 'lng': 82.912569}], 'id': '1755379'}",,,2025-01-11T11:11:32+0300,2025-01-11T11:11:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=112751976,,,https://api.hh.ru/vacancies/112751976?host=hh.ru,https://hh.ru/vacancy/112751976,[],"{'id': '1267289', 'name': '«Мира Термы»', 'url': 'https://api.hh.ru/employers/1267289', 'alternate_url': 'https://hh.ru/employer/1267289', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3309268.png', '240': 'https://img.hhcdn.ru/employer-logo/3309269.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/717038.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1267289', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее или среднее профессиональное образование (медицинское, психология, педагогика (физкультура и спорт). Понимание основ велнес-культуры. Знание анатомии и физиологии человека. ', 'responsibility': 'Проведение групповых практик и программ согласно технологическим картам термального центра, в том числе аквааэробики в зоне аква, короткий прогрев в...'}",,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_11', 'name': '11 часов'}]","[{'id': 'FLEXIBLE', 'name': 'Свободный'}, {'id': 'OTHER', 'name': 'Другое'}]",False,"[{'id': '40', 'name': 'Другое'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'part', 'name': 'Частичная занятость'}","{'id': 'PART', 'name': 'Частичная'}",True,,False,
760,114186136,False,Официант в бар «Булгаков»,,False,False,"{'id': '54', 'name': 'Красноярск', 'url': 'https://api.hh.ru/areas/54'}","{'from': 50000, 'to': 110000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Красноярск', 'street': 'улица Сурикова', 'building': '12/6', 'lat': 56.009944, 'lng': 92.878228, 'description': None, 'raw': 'Красноярск, улица Сурикова, 12/6', 'metro': None, 'metro_stations': [], 'id': '11634728'}",,,2025-01-13T07:15:55+0300,2025-01-13T07:15:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114186136,,,https://api.hh.ru/vacancies/114186136?host=hh.ru,https://hh.ru/vacancy/114186136,[],"{'id': '1496569', 'name': 'Berrywood Family', 'url': 'https://api.hh.ru/employers/1496569', 'alternate_url': 'https://hh.ru/employer/1496569', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6514781.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/6514782.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1223585.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1496569', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Официанты в наших проектах – душа ресторана. Мы ищем кандидата, который будет давать гостям незаурядный гастрономический опыт и заботливый сервис, а...', 'responsibility': 'Имеете “ген” гостеприимства. Карьерный и профессиональный рост - ротация в другие подразделения ресторана: кухня, бар, сомелье, менеджмент, маркетинг, а также в...'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'OTHER', 'name': 'Другое'}]","[{'id': 'THREE_ON_THREE_OFF', 'name': '3/3'}]",False,"[{'id': '89', 'name': 'Официант, бармен, бариста'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
761,115031588,False,Шеф-кондитер,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 150000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Великий Новгород', 'street': 'проспект Александра Корсунова', 'building': '28', 'lat': 58.545838, 'lng': 31.240711, 'description': None, 'raw': 'Великий Новгород, проспект Александра Корсунова, 28', 'metro': None, 'metro_stations': [], 'id': '3582395'}",,,2025-01-03T10:57:29+0300,2025-01-03T10:57:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115031588,,,https://api.hh.ru/vacancies/115031588?host=hh.ru,https://hh.ru/vacancy/115031588,[],"{'id': '2707447', 'name': 'ХочуТорт', 'url': 'https://api.hh.ru/employers/2707447', 'alternate_url': 'https://hh.ru/employer/2707447', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/4280516.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/4280517.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/960000.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2707447', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт на должности старшего кондитера (су шефа) или выше, не менее года. Опыт работы на руководящей должности от 6 месяцев.', 'responsibility': 'Организация работы кондитерского цеха. Разработка и внедрение новых десертов. Контроль технологического процесса производства кондитерских изделий, десертов, обработки фруктов. '}",,"{'id': 'flyInFlyOut', 'name': 'Вахтовый метод'}",[],[],[],False,[],[],"[{'id': 'HOURS_10', 'name': '10\xa0часов'}, {'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'SIX_ON_ONE_OFF', 'name': '6/1'}]",False,"[{'id': '94', 'name': 'Повар, пекарь, кондитер'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FLY_IN_FLY_OUT', 'name': 'Вахта'}",False,,False,
762,111021149,False,Event-менеджер,"{'id': '1833-1833-biznes', 'name': 'БКС Банк Бизнес и процессы'}",False,False,"{'id': '96', 'name': 'Ижевск', 'url': 'https://api.hh.ru/areas/96'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-07T22:12:25+0300,2025-01-07T22:12:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=111021149,True,"{'id': '32937', 'url': 'https://hh.ru/interview/32937?employerId=1833'}",https://api.hh.ru/vacancies/111021149?host=hh.ru,https://hh.ru/vacancy/111021149,[],"{'id': '1833', 'name': 'Компания БКС', 'url': 'https://api.hh.ru/employers/1833', 'alternate_url': 'https://hh.ru/employer/1833', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/4010435.png', '240': 'https://img.hhcdn.ru/employer-logo/4010436.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/892437.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1833', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в событийном маркетинге в крупной структурированной компании от 1 года (в идеале инвестиционно-страховой или банковской отрасли). ', 'responsibility': 'Разрабатывать и проводить продающие маркетинговые мероприятия с целью выполнения плана по новым клиентам. Проводить рекламные кампании в закрепленных городах, запускать...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '1', 'name': 'Event-менеджер'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
763,113345930,False,Официант/админстратор ресторана,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 65000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Гангутская улица', 'building': '4', 'lat': 59.945071, 'lng': 30.339045, 'description': None, 'raw': 'Санкт-Петербург, Гангутская улица, 4', 'metro': None, 'metro_stations': [], 'id': '594843'}",,,2024-12-29T13:30:32+0300,2024-12-29T13:30:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=113345930,,,https://api.hh.ru/vacancies/113345930?host=hh.ru,https://hh.ru/vacancy/113345930,[],"{'id': '2107700', 'name': 'Dom Boutique Hotel', 'url': 'https://api.hh.ru/employers/2107700', 'alternate_url': 'https://hh.ru/employer/2107700', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/1694731.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/313091.png', '90': 'https://img.hhcdn.ru/employer-logo/1694730.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2107700', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Знание истории барменского <highlighttext>искусства</highlighttext> и классификации алкоголя будет преимуществом. * Опыт работы на соответствующей должности будет преимуществом. * Разговорный уровень английского языка...', 'responsibility': 'Обслуживание гостей в баре и ресторане отеля, рум-сервис. * Подготовка зала для мероприятий и для шведского стола (расстановка столов, сервировка). * '}",,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}, {'id': 'WEEKEND', 'name': 'По\xa0выходным'}]",False,"[{'id': '74', 'name': 'Менеджер ресторана'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
764,115427990,False,Экскурсовод,,False,False,"{'id': '92', 'name': 'Тула', 'url': 'https://api.hh.ru/areas/92'}","{'from': 49000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тула', 'street': 'Октябрьская улица', 'building': '2', 'lat': 54.204136, 'lng': 37.616189, 'description': None, 'raw': 'Тула, Октябрьская улица, 2', 'metro': None, 'metro_stations': [], 'id': '14454810'}",,,2025-01-13T15:53:06+0300,2025-01-13T15:53:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115427990,,,https://api.hh.ru/vacancies/115427990?host=hh.ru,https://hh.ru/vacancy/115427990,[],"{'id': '5644226', 'name': 'ФГБУК Тульский государственный музей оружия', 'url': 'https://api.hh.ru/employers/5644226', 'alternate_url': 'https://hh.ru/employer/5644226', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5644226', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование (гуманитарное, культуры и <highlighttext>искусства</highlighttext>) без предъявления требований к стажу работы. Опыт работы: приветствуется стаж работы по специальности, готовы...', 'responsibility': 'Разработка, проведение экскурсий по постоянной экспозиции музея и временным выставкам.'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}, {'id': 'FLEXIBLE', 'name': 'Свободный'}]",False,"[{'id': '40', 'name': 'Другое'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
765,114624619,False,Преподаватель в школу рисования Grafika,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-10T20:48:47+0300,2025-01-10T20:48:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114624619,,,https://api.hh.ru/vacancies/114624619?host=hh.ru,https://hh.ru/vacancy/114624619,[],"{'id': '11678797', 'name': 'Школа рисования Grafika (ИП Юркевич Ольга Ивановна)', 'url': 'https://api.hh.ru/employers/11678797', 'alternate_url': 'https://hh.ru/employer/11678797', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11678797', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Навыки работы в разных направлениях и с разными материалами (чем более разносторонне в <highlighttext>искусстве</highlighttext> вы развиты, тем лучше!). ', 'responsibility': 'Проведение занятий по рисованию для взрослых и /или детей разного возраста.  Работа с журналом посещения занятий, составление списка покупок для. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'OTHER', 'name': 'Другое'}]","[{'id': 'OTHER', 'name': 'Другое'}]",False,"[{'id': '132', 'name': 'Учитель, преподаватель, педагог'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
766,110739240,False,Менеджер по сопровождению клиентов,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 53000, 'to': 90000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2024-12-04T12:07:33+0300,2024-12-04T12:07:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=110739240,True,,https://api.hh.ru/vacancies/110739240?host=hh.ru,https://hh.ru/vacancy/110739240,[],"{'id': '67611', 'name': 'Тензор', 'url': 'https://api.hh.ru/employers/67611', 'alternate_url': 'https://hh.ru/employer/67611', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/2558697.png', '240': 'https://img.hhcdn.ru/employer-logo/2558698.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/529305.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=67611', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Ты нам подойдешь, если: Амбициозен и стремишься к новым профессиональным вызовам. Любишь придумывать и воплощать идеи в жизнь.', 'responsibility': 'Уважаешь мнение и потребности других людей. Вести переговоры по телефону — искать клиентов не нужно, теплую базу предоставляем. Проводить онлайн-презентации...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '70', 'name': 'Менеджер по продажам, менеджер по работе с клиентами'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
