,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
706,107261175,False,Администратор отделения,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 80000, 'to': 90000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'улица Маршала Тимошенко', 'building': '15с19', 'lat': 55.746, 'lng': 37.392437, 'description': None, 'raw': 'Москва, улица Маршала Тимошенко, 15с19', 'metro': {'station_name': 'Крылатское', 'line_name': 'Арбатско-Покровская', 'station_id': '3.65', 'line_id': '3', 'lat': 55.756842, 'lng': 37.408139}, 'metro_stations': [{'station_name': 'Крылатское', 'line_name': 'Арбатско-Покровская', 'station_id': '3.65', 'line_id': '3', 'lat': 55.756842, 'lng': 37.408139}, {'station_name': 'Молодежная', 'line_name': 'Арбатско-Покровская', 'station_id': '3.84', 'line_id': '3', 'lat': 55.741375, 'lng': 37.415627}], 'id': '3983630'}",,,2024-12-23T11:36:12+0300,2024-12-23T11:36:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=107261175,True,,https://api.hh.ru/vacancies/107261175?host=hh.ru,https://hh.ru/vacancy/107261175,[],"{'id': '1647741', 'name': 'ФГБУ ЦКБ с поликлиникой УДП РФ', 'url': 'https://api.hh.ru/employers/1647741', 'alternate_url': 'https://hh.ru/employer/1647741', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/3454330.png', '90': 'https://img.hhcdn.ru/employer-logo/3454329.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/753343.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1647741', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в должности с аналогичным функционалом от 1 года. Знание английского языка. Умение работать с документами, знание ПК на...', 'responsibility': 'Взаимодействие со вспомогательными службами (техническим, хозяйственным, отделом расчетов, страхования, <highlighttext>маркетинга</highlighttext> и проч.) для решения текущих вопросов. Обеспечение соблюдения противопожарных правил...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
707,112537635,False,SMM Team Lead / Head SMM,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': None, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Холодильный переулок', 'building': '3', 'lat': 55.708394, 'lng': 37.625397, 'description': None, 'raw': 'Москва, Холодильный переулок, 3', 'metro': {'station_name': 'Тульская', 'line_name': 'Серпуховско-Тимирязевская', 'station_id': '9.142', 'line_id': '9', 'lat': 55.70961, 'lng': 37.622569}, 'metro_stations': [{'station_name': 'Тульская', 'line_name': 'Серпуховско-Тимирязевская', 'station_id': '9.142', 'line_id': '9', 'lat': 55.70961, 'lng': 37.622569}], 'id': '13011278'}",,,2025-01-10T11:14:46+0300,2025-01-10T11:14:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=112537635,,,https://api.hh.ru/vacancies/112537635?host=hh.ru,https://hh.ru/vacancy/112537635,[],"{'id': '1707753', 'name': 'Пойзон Дроп', 'url': 'https://api.hh.ru/employers/1707753', 'alternate_url': 'https://hh.ru/employer/1707753', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/2282480.png', '240': 'https://img.hhcdn.ru/employer-logo/2282481.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/460154.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1707753', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт в роли head / Lead smm на рынке fashion / beauty ecom или аналогичной позиции от 3 лет. Высокий модный интеллект...', 'responsibility': 'Разработка и реализация SMM стратегии. Разработка и реализация нового вирального контента. Продвижение и поддержка рекламных кампаний в социальных медиа. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '3', 'name': 'SMM-менеджер, контент-менеджер'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
708,113014942,False,Бизнес ассистент партнера компании,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Зубовский бульвар', 'building': '17с1', 'lat': 55.736138, 'lng': 37.591036, 'description': None, 'raw': 'Москва, Зубовский бульвар, 17с1', 'metro': None, 'metro_stations': [], 'id': '12821202'}",,,2025-01-10T15:34:26+0300,2025-01-10T15:34:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=113014942,,,https://api.hh.ru/vacancies/113014942?host=hh.ru,https://hh.ru/vacancy/113014942,[],"{'id': '3360347', 'name': 'Хаттон Девелопмент', 'url': 'https://api.hh.ru/employers/3360347', 'alternate_url': 'https://hh.ru/employer/3360347', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6347462.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1181759.png', '240': 'https://img.hhcdn.ru/employer-logo/6347463.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3360347', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы от 6 месяцев в клиентской сфере с высокими корпоративными стандартами: бутики, ресторанный и отельный бизнес, коммерческие продажи, агентства...', 'responsibility': 'Операционное управление всей компании (20 человек) - реализация бизнес процессов в части финансового блока, бухгалтерского, HR, <highlighttext>маркетинга</highlighttext> и тд. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '110', 'name': 'Секретарь, помощник руководителя, ассистент'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
709,115145979,False,Ведущий рекрутер на точечный подбор,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 110000, 'to': 150000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-09T13:19:22+0300,2025-01-09T13:19:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115145979,,,https://api.hh.ru/vacancies/115145979?host=hh.ru,https://hh.ru/vacancy/115145979,[],"{'id': '5262839', 'name': 'A-play.hr', 'url': 'https://api.hh.ru/employers/5262839', 'alternate_url': 'https://hh.ru/employer/5262839', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1202853.png', '240': 'https://img.hhcdn.ru/employer-logo/6431862.png', '90': 'https://img.hhcdn.ru/employer-logo/6431861.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5262839', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт в точечном подборе сотрудников в отделы продаж, <highlighttext>маркетинга</highlighttext>, финансов, инженеров, руководителей. Умение проводить интервью по компетенциям. Опыт работы рекрутером...', 'responsibility': 'Проведение брифа с заказчиком по выявлению текущих потребностей бизнеса в сотрудниках и на перспективу с учетом стадии развития компании. '}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '118', 'name': 'Специалист по подбору персонала'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
710,115019685,False,Product manager,,True,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 100000, 'to': 250000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-01T16:15:44+0300,2025-01-01T16:15:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115019685,,,https://api.hh.ru/vacancies/115019685?host=hh.ru,https://hh.ru/vacancy/115019685,[],"{'id': '4342283', 'name': 'Ай Эм Солюшнз', 'url': 'https://api.hh.ru/employers/4342283', 'alternate_url': 'https://hh.ru/employer/4342283', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3291776.png', '240': 'https://img.hhcdn.ru/employer-logo/3291777.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/712665.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4342283', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Что нужно уметь, чтобы справляться с задачами: YML, XML, API на уровне понимания. Умение строить графики и дашборды, работать с...', 'responsibility': 'Вести переговоры и работать со стейкхолдерами. Отвечать за бюджеты проектов. Общаться с текущими клиентами, отвечать на запросы и помогать в...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}, {'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
711,115160207,False,Таргетолог ВК / Специалист по таргетированной рекламе ВК / Специалист по рекламе,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-12T14:32:45+0300,2025-01-12T14:32:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115160207,,,https://api.hh.ru/vacancies/115160207?host=hh.ru,https://hh.ru/vacancy/115160207,[],"{'id': '3401057', 'name': 'Фабрика Карнавала', 'url': 'https://api.hh.ru/employers/3401057', 'alternate_url': 'https://hh.ru/employer/3401057', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/813247.png', '240': 'https://img.hhcdn.ru/employer-logo/3693876.png', '90': 'https://img.hhcdn.ru/employer-logo/3693875.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3401057', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'твоим преимуществом будет умение работать с посадочными страницами, квизами, настройкой автоворонок. - преимуществом будет опыт работы с e-mail и другими...', 'responsibility': 'Поиск решений для поставленных задач, изучение новинок в сфере <highlighttext>маркетинга</highlighttext>, внедрение нейросетей и эффективных сервисов в работу для улучшения показателей.'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '68', 'name': 'Менеджер по маркетингу, интернет-маркетолог'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
712,115210380,False,Менеджер по маркетингу и PR,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T08:49:09+0300,2025-01-13T08:49:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115210380,,,https://api.hh.ru/vacancies/115210380?host=hh.ru,https://hh.ru/vacancy/115210380,[],"{'id': '3816602', 'name': 'Проперти Москоу Групп', 'url': 'https://api.hh.ru/employers/3816602', 'alternate_url': 'https://hh.ru/employer/3816602', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/663311.jpg', '240': 'https://img.hhcdn.ru/employer-logo/3094377.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/3094376.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3816602', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Релевантный опыт работы от 2-х лет, преимуществом будет опыт работы в коммерческой недвижимости. Высшее образование (профильное <highlighttext>маркетинг</highlighttext>), курсы. ', 'responsibility': 'Работа с классифайдами (продвижение, оптимизация расходов, анализ эффективности размещения). Интернет-<highlighttext>маркетинг</highlighttext>: контекстная реклама, SMM, ведение telegram-каналов, организация e-mail...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '68', 'name': 'Менеджер по маркетингу, интернет-маркетолог'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
713,115401430,False,Руководитель направления smm / Head of smm / Social Media Marketing Lead,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': None, 'to': 170000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T12:30:11+0300,2025-01-13T12:30:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115401430,,,https://api.hh.ru/vacancies/115401430?host=hh.ru,https://hh.ru/vacancy/115401430,[],"{'id': '5560030', 'name': 'Айбото', 'url': 'https://api.hh.ru/employers/5560030', 'alternate_url': 'https://hh.ru/employer/5560030', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7009051.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1347277.png', '90': 'https://img.hhcdn.ru/employer-logo/7009050.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5560030', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Имеешь успешный опыт управления SMM от 2 лет и больше (обязательно). Имеешь опыт товарного <highlighttext>маркетинга</highlighttext> (желательно).', 'responsibility': 'Лидировать направление SMM: анализ рынка, разработка контент-стратегии по каждому медиаканалу, работа с командой. Организовывать создание контента: поиск подрядчиков, поиск...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '3', 'name': 'SMM-менеджер, контент-менеджер'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
714,115401770,False,Chief Marketing Officer (CMO),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'lat': None, 'lng': None, 'description': None, 'raw': None, 'metro': {'station_name': 'Пушкинская', 'line_name': 'Таганско-Краснопресненская', 'station_id': '7.124', 'line_id': '7', 'lat': 55.765607, 'lng': 37.604356}, 'metro_stations': [{'station_name': 'Пушкинская', 'line_name': 'Таганско-Краснопресненская', 'station_id': '7.124', 'line_id': '7', 'lat': 55.765607, 'lng': 37.604356}], 'id': '2871667'}",,,2025-01-13T12:32:30+0300,2025-01-13T12:32:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115401770,,,https://api.hh.ru/vacancies/115401770?host=hh.ru,https://hh.ru/vacancy/115401770,[],"{'id': '4181279', 'name': 'Сенсориум Корпорейшн Москва', 'url': 'https://api.hh.ru/employers/4181279', 'alternate_url': 'https://hh.ru/employer/4181279', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/667273.png', '240': 'https://img.hhcdn.ru/employer-logo/3110225.png', '90': 'https://img.hhcdn.ru/employer-logo/3110224.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4181279', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Ожидаемые навыки и опыт: - Опыт работы в роли CMO от 3-х лет. - Опыт работы на международном рынке от 2...', 'responsibility': 'Функционал роли: - Разработка и реализация международной маркетинговой стратегии. - Сотрудничество с CPO для создания продуктов и их вывода на международный рынок. - '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '37', 'name': 'Директор по маркетингу и PR (CMO)'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
715,115426270,False,Руководитель направления продуктового маркетинга,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Уральская улица', 'building': '4', 'lat': 59.950335, 'lng': 30.266048, 'description': None, 'raw': 'Санкт-Петербург, Уральская улица, 4', 'metro': {'station_name': 'Василеостровская', 'line_name': 'Невско-Василеостровская', 'station_id': '16.228', 'line_id': '16', 'lat': 59.942577, 'lng': 30.278254}, 'metro_stations': [{'station_name': 'Василеостровская', 'line_name': 'Невско-Василеостровская', 'station_id': '16.228', 'line_id': '16', 'lat': 59.942577, 'lng': 30.278254}, {'station_name': 'Спортивная', 'line_name': 'Фрунзенско-Приморская', 'station_id': '18.249', 'line_id': '18', 'lat': 59.952026, 'lng': 30.291338}], 'id': '4266314'}",,,2025-01-13T15:38:28+0300,2025-01-13T15:38:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115426270,True,,https://api.hh.ru/vacancies/115426270?host=hh.ru,https://hh.ru/vacancy/115426270,[],"{'id': '4801531', 'name': 'Nedra Digital', 'url': 'https://api.hh.ru/employers/4801531', 'alternate_url': 'https://hh.ru/employer/4801531', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/5971633.png', '240': 'https://img.hhcdn.ru/employer-logo/5971634.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1087751.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4801531', 'accredited_it_employer': True, 'trusted': True}","{'requirement': '...более 5х лет (<highlighttext>маркетинг</highlighttext>- приоритет, бизнес или смежная область). Наглядный опыт B2B <highlighttext>маркетинга</highlighttext> в области технологического инжиниринга...', 'responsibility': 'Формирование процессов продуктового <highlighttext>маркетинга</highlighttext>. Выработка новых стратегий <highlighttext>маркетинга</highlighttext> продуктов в партнерстве с централизованным <highlighttext>маркетингом</highlighttext>, продуктовыми командами и коммерцией. '}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'REMOTE', 'name': 'Удалённо'}, {'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '170', 'name': 'Руководитель отдела маркетинга и рекламы'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
716,115163700,False,Трафик-менеджер / Таргетолог,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Романов переулок', 'building': '4с2', 'lat': 55.754568, 'lng': 37.609586, 'description': None, 'raw': 'Москва, Романов переулок, 4с2', 'metro': None, 'metro_stations': [], 'id': '16866135'}",,,2025-01-09T15:00:04+0300,2025-01-09T15:00:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115163700,,,https://api.hh.ru/vacancies/115163700?host=hh.ru,https://hh.ru/vacancy/115163700,[],"{'id': '5893340', 'name': 'Encore', 'url': 'https://api.hh.ru/employers/5893340', 'alternate_url': 'https://hh.ru/employer/5893340', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1256326.png', '90': 'https://img.hhcdn.ru/employer-logo/6645634.png', '240': 'https://img.hhcdn.ru/employer-logo/6645635.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5893340', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы с тизерной рекламой. Образование в сфере <highlighttext>маркетинга</highlighttext> или рекламы и связей с общественностью будет преимуществом, но не является...', 'responsibility': 'Формирование четких и понятных портретов аудитории. Выявление целевых групп ЦА. Определение «рабочих связок» текста, графики и видео, обеспечивающих максимальный эффект. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'FLEXIBLE', 'name': 'По\xa0договорённости'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '68', 'name': 'Менеджер по маркетингу, интернет-маркетолог'}]",True,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
717,115420982,False,Закупщик товара,,False,True,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 150000, 'to': 500000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': None, 'building': None, 'lat': 55.755864, 'lng': 37.617698, 'description': None, 'raw': 'Москва', 'metro': {'station_name': 'Библиотека им.Ленина', 'line_name': 'Сокольническая', 'station_id': '1.4', 'line_id': '1', 'lat': 55.752123, 'lng': 37.610388}, 'metro_stations': [{'station_name': 'Библиотека им.Ленина', 'line_name': 'Сокольническая', 'station_id': '1.4', 'line_id': '1', 'lat': 55.752123, 'lng': 37.610388}, {'station_name': 'Охотный ряд', 'line_name': 'Сокольническая', 'station_id': '1.98', 'line_id': '1', 'lat': 55.757228, 'lng': 37.615078}, {'station_name': 'Площадь Революции', 'line_name': 'Арбатско-Покровская', 'station_id': '3.100', 'line_id': '3', 'lat': 55.756741, 'lng': 37.62236}, {'station_name': 'Театральная', 'line_name': 'Замоскворецкая', 'station_id': '2.99', 'line_id': '2', 'lat': 55.758808, 'lng': 37.61768}], 'id': '17252085'}",,,2025-01-13T14:58:18+0300,2025-01-13T14:58:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115420982,,,https://api.hh.ru/vacancies/115420982?host=hh.ru,https://hh.ru/vacancy/115420982,[],"{'id': '11708921', 'name': 'Овсянников Дмитрий Георгиевич', 'url': 'https://api.hh.ru/employers/11708921', 'alternate_url': 'https://hh.ru/employer/11708921', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11708921', 'accredited_it_employer': False, 'trusted': False}","{'requirement': 'Опыт работы закупщиком с одеждой, товарами из Китая от 1 года. - Понимание специфики работы на маркетплейсах (предпочтительно). - Работа с качеством...', 'responsibility': 'Оценка эффективности закупочной деятельности. 8. Взаимодействие с другими отделами: - Согласование потребностей с отделами продаж и <highlighttext>маркетинга</highlighttext>. - Участие в планировании бюджетов.'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
718,115212539,False,Руководитель направления маркетинга и рекламы,,False,True,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'дачный посёлок Лесной Городок', 'street': 'Школьная улица', 'building': '2', 'lat': 55.633394, 'lng': 37.212872, 'description': None, 'raw': 'дачный посёлок Лесной Городок, Школьная улица, 2', 'metro': None, 'metro_stations': [], 'id': '7589131'}",,,2025-01-10T09:10:43+0300,2025-01-10T09:10:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115212539,,,https://api.hh.ru/vacancies/115212539?host=hh.ru,https://hh.ru/vacancy/115212539,[],"{'id': '4792298', 'name': 'НПО АР-Технологии', 'url': 'https://api.hh.ru/employers/4792298', 'alternate_url': 'https://hh.ru/employer/4792298', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7093079.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/7093078.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1368294.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4792298', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'НПО АР-ТЕХНОЛОГИИ – прогрессивный и быстро развивающийся бизнес в области электроэнергетики. Надежность, опыт, профессионализм и индивидуальный подход - принципы работы, за...', 'responsibility': 'Управление контекстной рекламой сайтов компании (Yandex.Direct и Google.Adwords) и таргетированной рекламой (MyTarget, Facebook Ads). Управление контентом, публикация новостей, пресс-релизов...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '170', 'name': 'Руководитель отдела маркетинга и рекламы'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
