,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
787,115332627,False,1С Программист Разработчик в торгово-производственную компанию,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 230000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'lat': None, 'lng': None, 'description': None, 'raw': None, 'metro': {'station_name': 'Авиамоторная', 'line_name': 'Калининская', 'station_id': '8.1', 'line_id': '8', 'lat': 55.751933, 'lng': 37.717444}, 'metro_stations': [{'station_name': 'Авиамоторная', 'line_name': 'Калининская', 'station_id': '8.1', 'line_id': '8', 'lat': 55.751933, 'lng': 37.717444}, {'station_name': 'Авиамоторная', 'line_name': 'Большая кольцевая линия', 'station_id': '97.826', 'line_id': '97', 'lat': 55.753056, 'lng': 37.718611}, {'station_name': 'Авиамоторная', 'line_name': 'Некрасовская', 'station_id': '98.804', 'line_id': '98', 'lat': 55.751933, 'lng': 37.717444}], 'id': '15488740'}",,,2025-01-12T18:08:01+0300,2025-01-12T18:08:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115332627,,,https://api.hh.ru/vacancies/115332627?host=hh.ru,https://hh.ru/vacancy/115332627,[],"{'id': '3545668', 'name': 'Рекрутикс', 'url': 'https://api.hh.ru/employers/3545668', 'alternate_url': 'https://hh.ru/employer/3545668', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6534613.png', '240': 'https://img.hhcdn.ru/employer-logo/6534614.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1228543.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3545668', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт разработки ПО на 1С 8.3, в том числе с использованием «расширений». Опыт разработки ПО на 1С...', 'responsibility': 'Подчинение - Начальнику отдела <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext>. Штатная небольшая команда 1С программистов - 4 чел. Вакансия открыта в связи с расширением отдела. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '96', 'name': 'Программист, разработчик'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
788,115402657,False,Проджект-менеджер,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 60000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': None, 'building': None, 'lat': 55.755864, 'lng': 37.617698, 'description': None, 'raw': 'Москва', 'metro': None, 'metro_stations': [], 'id': '14328642'}",,,2025-01-13T12:40:07+0300,2025-01-13T12:40:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115402657,,,https://api.hh.ru/vacancies/115402657?host=hh.ru,https://hh.ru/vacancy/115402657,[],"{'id': '8645270', 'name': 'Гальченко Тимофей Валерьевич', 'url': 'https://api.hh.ru/employers/8645270', 'alternate_url': 'https://hh.ru/employer/8645270', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/5387956.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/5387957.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/963484.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8645270', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы от 6 месяцев. Понимание ""<highlighttext>айти</highlighttext> словаря"". Понимание, что такое программирование, сервер, программа, код и тп. Высокий уровень ответственности...', 'responsibility': 'Ведение от 8 до 15 проектом ежемесячно. Подбор програмистов на проекты в зависимости от условий проекта. Необходимо постоянно держать руку...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '73', 'name': 'Менеджер продукта'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
789,114578443,False,Специалист по информационным технологиям,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 65000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Новгородская улица', 'building': '20', 'lat': 59.938725, 'lng': 30.386359, 'description': None, 'raw': 'Санкт-Петербург, Новгородская улица, 20', 'metro': None, 'metro_stations': [], 'id': '16339789'}",,,2024-12-23T11:59:01+0300,2024-12-23T11:59:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114578443,,,https://api.hh.ru/vacancies/114578443?host=hh.ru,https://hh.ru/vacancy/114578443,[],"{'id': '1868560', 'name': 'Корпоративный Университет Администрации Санкт-Петербурга - Центр Развития Компетенций Государственных и Муниципальных Служащих', 'url': 'https://api.hh.ru/employers/1868560', 'alternate_url': 'https://hh.ru/employer/1868560', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6656667.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1259085.png', '90': 'https://img.hhcdn.ru/employer-logo/6656666.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1868560', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование в сфере <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext>.', 'responsibility': 'Размещение информации на официальной странице Комитета на сайте Администрации Санкт-Петербурга. Настройка/замена оргтехники, взаимодействие с КИС по вопросам ремонта...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '121', 'name': 'Специалист технической поддержки'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
790,115212361,False,Специалист технической поддержки,,False,False,"{'id': '95', 'name': 'Тюмень', 'url': 'https://api.hh.ru/areas/95'}","{'from': 50000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тюмень', 'street': 'улица Гастелло', 'building': '78', 'lat': 57.126451, 'lng': 65.516532, 'description': None, 'raw': 'Тюмень, улица Гастелло, 78', 'metro': None, 'metro_stations': [], 'id': '3354149'}",,,2025-01-10T09:09:14+0300,2025-01-10T09:09:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115212361,,,https://api.hh.ru/vacancies/115212361?host=hh.ru,https://hh.ru/vacancy/115212361,[],"{'id': '4415025', 'name': 'Диспэкс', 'url': 'https://api.hh.ru/employers/4415025', 'alternate_url': 'https://hh.ru/employer/4415025', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/909035.png', '240': 'https://img.hhcdn.ru/employer-logo/4076828.png', '90': 'https://img.hhcdn.ru/employer-logo/4076827.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4415025', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Желание работать и развиваться в области <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext>. Ответственность, умение самостоятельно искать информацию по возникающим задачам в разных открытых источниках. ', 'responsibility': 'Прием входящих обращений от клиентов по телефону, электронной почте, чат-ботах. Коммуникация с Клиентами по вопросам, связанным с решением инцидентов...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '121', 'name': 'Специалист технической поддержки'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
791,115334390,False,Оператор службы диспетчеризации технической поддержки,,False,False,"{'id': '54', 'name': 'Красноярск', 'url': 'https://api.hh.ru/areas/54'}","{'from': 45000, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Красноярск', 'street': 'Брянская улица', 'building': '23', 'lat': 56.02025, 'lng': 92.869658, 'description': None, 'raw': 'Красноярск, Брянская улица, 23', 'metro': None, 'metro_stations': [], 'id': '3862859'}",,,2025-01-12T19:44:45+0300,2025-01-12T19:44:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115334390,,,https://api.hh.ru/vacancies/115334390?host=hh.ru,https://hh.ru/vacancy/115334390,[],"{'id': '2403362', 'name': 'КГКУ Центр информационных технологий Красноярского края', 'url': 'https://api.hh.ru/employers/2403362', 'alternate_url': 'https://hh.ru/employer/2403362', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1029279.png', '240': 'https://img.hhcdn.ru/employer-logo/5737877.png', '90': 'https://img.hhcdn.ru/employer-logo/5737876.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2403362', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Законченное высшее техническое образование. Базовые знание сетевых технологий. Желательно опыт работы с системами мониторинга (Nagios, OmniVista, Zabbix). Рассмотрим кандидатов с...', 'responsibility': '1 линия технической поддержки. Мониторинг инфраструктуры организации. Прием и обработка звонков и входящей почты, заведение заявок. Консультирование и техническая поддержка...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
792,108317173,False,Системный администратор,,True,False,"{'id': '53', 'name': 'Краснодар', 'url': 'https://api.hh.ru/areas/53'}","{'from': 80000, 'to': 100000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Краснодар', 'street': 'микрорайон Центральный, Гимназическая улица', 'building': '55/1', 'lat': 45.025935, 'lng': 38.968207, 'description': None, 'raw': 'Краснодар, микрорайон Центральный, Гимназическая улица, 55/1', 'metro': None, 'metro_stations': [], 'id': '2667285'}",,,2025-01-13T08:09:30+0300,2025-01-13T08:09:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=108317173,,,https://api.hh.ru/vacancies/108317173?host=hh.ru,https://hh.ru/vacancy/108317173,[],"{'id': '1988724', 'name': 'ТНС энерго Кубань', 'url': 'https://api.hh.ru/employers/1988724', 'alternate_url': 'https://hh.ru/employer/1988724', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/449495.png', '240': 'https://img.hhcdn.ru/employer-logo/2239948.png', '90': 'https://img.hhcdn.ru/employer-logo/2239947.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1988724', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Образование: высшее <highlighttext>Информационные</highlighttext> системы и <highlighttext>технологии</highlighttext>/прикладная информатика/программное обеспечение <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext> и др.. Опыт работы в аналогичных должностях: 1...', 'responsibility': 'Установка, настройка, администрирование Windows Server (2012-2022) - AD, DNS, DHCP, RDS/RDP и другие роли и службы. Администрирование групповых политик...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '113', 'name': 'Системный администратор'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
793,113683207,False,Педагог-психолог,,False,False,"{'id': '99', 'name': 'Уфа', 'url': 'https://api.hh.ru/areas/99'}","{'from': 28000, 'to': 30000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'деревня Савалеево', 'street': 'улица Мира', 'building': '2', 'lat': 54.467987, 'lng': 56.229704, 'description': None, 'raw': 'деревня Савалеево, улица Мира, 2', 'metro': None, 'metro_stations': [], 'id': '15043315'}",,,2025-01-13T09:51:32+0300,2025-01-13T09:51:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=113683207,,,https://api.hh.ru/vacancies/113683207?host=hh.ru,https://hh.ru/vacancy/113683207,[],"{'id': '3989395', 'name': 'ГБУ Республиканский центр реабилитации несовершеннолетних', 'url': 'https://api.hh.ru/employers/3989395', 'alternate_url': 'https://hh.ru/employer/3989395', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3989395', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Навыки проведения психологического тестированияи обработки полученных результатов, составление на их основе психологических портретов. Владение навыками профессиональной рефлексии самоанализа в ходе...', 'responsibility': 'Психологическая диагностика с использованием современных образовательных технологий, включая информационные образовательные ресурсы. Разработка и реализация планов проведения коррекционно-развивающих занятий для...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '132', 'name': 'Учитель, преподаватель, педагог'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
794,114970345,False,Системный администратор,,False,False,"{'id': '4', 'name': 'Новосибирск', 'url': 'https://api.hh.ru/areas/4'}","{'from': 75000, 'to': 75000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новосибирск', 'street': 'Окружная улица', 'building': '33', 'lat': 55.081632, 'lng': 82.939025, 'description': None, 'raw': 'Новосибирск, Окружная улица, 33', 'metro': {'station_name': 'Заельцовская', 'line_name': 'Ленинская', 'station_id': '52.294', 'line_id': '52', 'lat': 55.059291, 'lng': 82.912569}, 'metro_stations': [{'station_name': 'Заельцовская', 'line_name': 'Ленинская', 'station_id': '52.294', 'line_id': '52', 'lat': 55.059291, 'lng': 82.912569}], 'id': '1755379'}",,,2025-01-12T07:57:39+0300,2025-01-12T07:57:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114970345,,,https://api.hh.ru/vacancies/114970345?host=hh.ru,https://hh.ru/vacancy/114970345,[],"{'id': '1267289', 'name': '«Мира Термы»', 'url': 'https://api.hh.ru/employers/1267289', 'alternate_url': 'https://hh.ru/employer/1267289', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3309268.png', '240': 'https://img.hhcdn.ru/employer-logo/3309269.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/717038.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1267289', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Средне-специальное/ высшее образование (Связь, <highlighttext>Информационные</highlighttext> <highlighttext>технологии</highlighttext>). Опыт работы в технической поддержке от 1 года. Знания и навыки работы с...', 'responsibility': 'Мониторинг работоспособности систем и сервисов инфраструктуры, диагностика и анализ причин инцидентов. Обслуживание СКУД (закупка браслетов, замена браслетов, настройка зон доступа). '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '113', 'name': 'Системный администратор'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
795,115365202,False,Сетевой инженер,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 120000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'проспект Ямашева', 'building': '37А', 'lat': 55.826342, 'lng': 49.112325, 'description': None, 'raw': 'Казань, проспект Ямашева, 37А', 'metro': {'station_name': 'Козья слобода', 'line_name': 'Центральная', 'station_id': '49.271', 'line_id': '49', 'lat': 55.817608, 'lng': 49.097646}, 'metro_stations': [{'station_name': 'Козья слобода', 'line_name': 'Центральная', 'station_id': '49.271', 'line_id': '49', 'lat': 55.817608, 'lng': 49.097646}, {'station_name': 'Яшьлек (Юность)', 'line_name': 'Центральная', 'station_id': '49.460', 'line_id': '49', 'lat': 55.827843, 'lng': 49.082905}], 'id': '13013307'}",,,2025-01-13T09:32:24+0300,2025-01-13T09:32:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115365202,,,https://api.hh.ru/vacancies/115365202?host=hh.ru,https://hh.ru/vacancy/115365202,[],"{'id': '890232', 'name': 'Умные решения', 'url': 'https://api.hh.ru/employers/890232', 'alternate_url': 'https://hh.ru/employer/890232', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/5546561.png', '90': 'https://img.hhcdn.ru/employer-logo/5546560.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/981434.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=890232', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Практический опыт работы в области сетевых технологий (внедрение, сопровождение) от 2-х лет: управляемые коммутаторы, маршрутизаторы, межсетевые экраны. ', 'responsibility': 'Изучать существующую сетевую инфраструктуру заказчика, анализировать сетевые СЗИ. Готовить выводы о работоспособности сети. Участвовать в подготовке технических решений: выбор оборудования...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '112', 'name': 'Сетевой инженер'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
796,114194911,False,QA Инженер,,True,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2024-12-19T17:40:48+0300,2024-12-19T17:40:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114194911,True,,https://api.hh.ru/vacancies/114194911?host=hh.ru,https://hh.ru/vacancy/114194911,[],"{'id': '725989', 'name': 'AUXO (Атос АйТи Солюшенс энд Сервисез)', 'url': 'https://api.hh.ru/employers/725989', 'alternate_url': 'https://hh.ru/employer/725989', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1028122.jpg', '240': 'https://img.hhcdn.ru/employer-logo/5733249.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/5733248.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=725989', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы от 1 года на позиции QA-инженера. Опыт проведения интеграционного тестирования. Опыт написания тестовой документации. Желание совершенствоваться в...', 'responsibility': 'Участие в разработке и поддержке мобильного приложения на Flutter/Dart + BMPSoft Online. Создание тестовой документации. Проведение тестирования. Анализ результатов. '}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '124', 'name': 'Тестировщик'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
797,115111215,False,Системный администратор,,False,False,"{'id': '301', 'name': 'Обнинск', 'url': 'https://api.hh.ru/areas/301'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'деревня Ивакино', 'street': 'Производственный проезд', 'building': '1', 'lat': 55.254728, 'lng': 36.69423, 'description': None, 'raw': 'деревня Ивакино, Производственный проезд, 1', 'metro': None, 'metro_stations': [], 'id': '14969715'}",,,2025-01-09T09:21:16+0300,2025-01-09T09:21:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115111215,,,https://api.hh.ru/vacancies/115111215?host=hh.ru,https://hh.ru/vacancy/115111215,[],"{'id': '9520497', 'name': 'Старомихайловский РПК', 'url': 'https://api.hh.ru/employers/9520497', 'alternate_url': 'https://hh.ru/employer/9520497', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/5830502.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/5830501.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1052462.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9520497', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее техническое образование в области <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext>, системного администрирования или смежных областях. Опыт работы системным администратором в крупной компании или...', 'responsibility': 'Производство рыбных консервов. Производство рыбной муки и жира. Хранение замороженной рыбной продукции. Бесперебойное функционирование IT-инфраструктуры предприятия (серверов, сетей, ПО...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '113', 'name': 'Системный администратор'}]",True,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
798,115117677,False,Разработчик .NET / C# (Middle+/Senior),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-12T10:13:35+0300,2025-01-12T10:13:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115117677,,,https://api.hh.ru/vacancies/115117677?host=hh.ru,https://hh.ru/vacancy/115117677,[],"{'id': '678191', 'name': 'Юрент', 'url': 'https://api.hh.ru/employers/678191', 'alternate_url': 'https://hh.ru/employer/678191', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6036102.png', '90': 'https://img.hhcdn.ru/employer-logo/6036101.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1103873.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=678191', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы от 3 лет на платформе .NET. Умение разбираться в чужом коде. Умение писать удобочитаемый код. Опыт проведения рефакторинга...', 'responsibility': 'Разработка высококачественного программного обеспечения на платформе .NET. Проектирование, реализация, написание тестов и тестирование новых функций и модулей. Работа в тесном...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '96', 'name': 'Программист, разработчик'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
799,108450489,False,Бизнес-аналитик,,True,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Дербеневская набережная', 'building': '7с9', 'lat': 55.723445, 'lng': 37.65373, 'description': None, 'raw': 'Москва, Дербеневская набережная, 7с9', 'metro': {'station_name': 'Павелецкая', 'line_name': 'Замоскворецкая', 'station_id': '2.101', 'line_id': '2', 'lat': 55.729741, 'lng': 37.638693}, 'metro_stations': [{'station_name': 'Павелецкая', 'line_name': 'Замоскворецкая', 'station_id': '2.101', 'line_id': '2', 'lat': 55.729741, 'lng': 37.638693}], 'id': '13102742'}",,,2025-01-13T17:52:11+0300,2025-01-13T17:52:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=108450489,True,,https://api.hh.ru/vacancies/108450489?host=hh.ru,https://hh.ru/vacancy/108450489,[],"{'id': '1014', 'name': 'BAON', 'url': 'https://api.hh.ru/employers/1014', 'alternate_url': 'https://hh.ru/employer/1014', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6076334.png', '90': 'https://img.hhcdn.ru/employer-logo/6076333.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1113933.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1014', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Знание основ бухгалтерского и управленческого учета. Широкий кругозор в области <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext>: знание технологий, программных продуктов. Опыт анализа, описания, оптимизации...', 'responsibility': 'Сбор и фасилитация требований к информационным системам (нетиповая конфигурация 1С аналогичная 1С УТ). Анализ и описание процессов ""AS...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '150', 'name': 'Бизнес-аналитик'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
