,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
748,115232160,False,Младший менеджер по маркетплейсам / WILDBERRIES,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T11:32:50+0300,2025-01-13T11:32:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115232160,,,https://api.hh.ru/vacancies/115232160?host=hh.ru,https://hh.ru/vacancy/115232160,[],"{'id': '9751160', 'name': 'rodinka.recruitment (ИП Звездин Егор Романович)', 'url': 'https://api.hh.ru/employers/9751160', 'alternate_url': 'https://hh.ru/employer/9751160', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1211084.png', '240': 'https://img.hhcdn.ru/employer-logo/6464786.png', '90': 'https://img.hhcdn.ru/employer-logo/6464785.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9751160', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Пройденные курсы по WB — желательно, но не критично (понимание площадки, с которой работаем, будет плюсом). Опыт работы в <highlighttext>логистике</highlighttext> как...', 'responsibility': 'Составлять поставки. Контролировать весь цикл поставок. Контролировать остатки. Ловить лимиты. Актуализировать товары в Мой Склад. Работать с Честным знаком. '}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
749,115238372,False,Главный специалист логистического обеспечения,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Благодатная улица', 'building': '10к3', 'lat': 59.876766, 'lng': 30.309041, 'description': None, 'raw': 'Санкт-Петербург, Благодатная улица, 10к3', 'metro': None, 'metro_stations': [], 'id': '15502935'}",,,2025-01-10T12:28:42+0300,2025-01-10T12:28:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115238372,True,,https://api.hh.ru/vacancies/115238372?host=hh.ru,https://hh.ru/vacancy/115238372,[],"{'id': '3000330', 'name': 'ГСП-6', 'url': 'https://api.hh.ru/employers/3000330', 'alternate_url': 'https://hh.ru/employer/3000330', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7093575.png', '90': 'https://img.hhcdn.ru/employer-logo/7093574.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1368418.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3000330', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование. Знание программ: 1С, MS 0ffice, КонтурДиаДок. Коммуникабельность, исполнительность.', 'responsibility': 'Обработка заявок на перевозку ТМЦ и перебазировку строительной техники. Сбор ТКП от потенциальных и существующих контрагентов для определения наилучших условий...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
750,115291476,False,Специалист по сборке мебели,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 180000, 'to': 295000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-11T11:07:55+0300,2025-01-11T11:07:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115291476,True,,https://api.hh.ru/vacancies/115291476?host=hh.ru,https://hh.ru/vacancy/115291476,[],"{'id': '11273356', 'name': 'SHELF', 'url': 'https://api.hh.ru/employers/11273356', 'alternate_url': 'https://hh.ru/employer/11273356', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6852274.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1308003.jpg', '240': 'https://img.hhcdn.ru/employer-logo/6852275.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11273356', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Требования к навыкам кандидата: Опыт сборки корпусной мебели или кухонных гарнитуров. Наличие собственного профессионального инструмента и дисциплина его обслуживания. ', 'responsibility': 'Выполнение всех видов сопутствующих работ - монтаж, подключение бытовой техники, сантехнические/электромонтажные работы.'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '78', 'name': 'Монтажник'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
751,112666632,False,Специалист по ВЭД,,True,True,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': None, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Дубининская улица', 'building': '57с1', 'lat': 55.720388, 'lng': 37.63659, 'description': None, 'raw': 'Москва, Дубининская улица, 57с1', 'metro': None, 'metro_stations': [], 'id': '14789513'}",,,2025-01-11T09:10:40+0300,2025-01-11T09:10:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=112666632,,,https://api.hh.ru/vacancies/112666632?host=hh.ru,https://hh.ru/vacancy/112666632,[],"{'id': '10581394', 'name': 'МИД', 'url': 'https://api.hh.ru/employers/10581394', 'alternate_url': 'https://hh.ru/employer/10581394', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1201517.jpg', '240': 'https://img.hhcdn.ru/employer-logo/6426518.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/6426517.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10581394', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование, неполное высшее. ПК уверенный пользователь (MS Office, Excel). Желателен опыт работы в программе 1С в системе ""ЧЕСТНЫЙ...', 'responsibility': 'Взаимодействием с брокерами и декларантами, сертификационными центрами и иными подрядными органицациями, оказывающие услуги в зоне ответственности отдела <highlighttext>логистики</highlighttext>. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
752,115248808,False,Специалист по закупу нефтепродуктов,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 130000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'Походная улица', 'building': '84Б', 'lat': 56.771013, 'lng': 60.628529, 'description': None, 'raw': 'Екатеринбург, Походная улица, 84Б', 'metro': None, 'metro_stations': [], 'id': '15551988'}",,,2025-01-10T14:05:14+0300,2025-01-10T14:05:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115248808,,,https://api.hh.ru/vacancies/115248808?host=hh.ru,https://hh.ru/vacancy/115248808,[],"{'id': '3583139', 'name': 'ГК Caravan', 'url': 'https://api.hh.ru/employers/3583139', 'alternate_url': 'https://hh.ru/employer/3583139', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1014778.jpg', '90': 'https://img.hhcdn.ru/employer-logo/5679880.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/5679881.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3583139', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование. ОПЫТ РАБОТЫ В ЗАКУПКАХ ОБЯЗАТЕЛЬНО. Знание и владение технологией закупок. Работа с большими базами данных. Коммуникативные навыки. ', 'responsibility': 'ведение переговоров. - ведение закупочной документации. - взаимодействие с нефтебазой и <highlighttext>логистикой</highlighttext>. - отчетность о проделанной работе. Работа в базе CRM Битрикс 24. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '66', 'name': 'Менеджер по закупкам'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
753,115273863,False,Менеджер по логистике на собственный автопарк,,False,False,"{'id': '53', 'name': 'Краснодар', 'url': 'https://api.hh.ru/areas/53'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Краснодар', 'street': 'Красная улица', 'building': '176лит1', 'lat': 45.046871, 'lng': 38.980029, 'description': None, 'raw': 'Краснодар, Красная улица, 176лит1', 'metro': None, 'metro_stations': [], 'id': '6768384'}",,,2025-01-13T18:57:46+0300,2025-01-13T18:57:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115273863,,,https://api.hh.ru/vacancies/115273863?host=hh.ru,https://hh.ru/vacancy/115273863,[],"{'id': '5544399', 'name': 'Степи Кубани', 'url': 'https://api.hh.ru/employers/5544399', 'alternate_url': 'https://hh.ru/employer/5544399', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5544399', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт обязателен. Высокие коммуникативные навыки. Ответственность. Коммуникабельность. Стрессоустойчивость. Знание рынка транспортных услуг. Обязательно знание MS Office, (Excel), 1С.', 'responsibility': 'Работа с реестрами в Google таблицах. Работа с ТТН (прием входящих ТТН, распределение и архивирование). Расчет оптимальной цены на перевозку. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
754,115395960,False,Диспетчер автомобильного транспорта,,False,False,"{'id': '49', 'name': 'Киров (Кировская область)', 'url': 'https://api.hh.ru/areas/49'}","{'from': 48000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Киров', 'street': 'Октябрьский проспект', 'building': '1А', 'lat': 58.636511, 'lng': 49.611276, 'description': None, 'raw': 'Киров, Октябрьский проспект, 1А', 'metro': None, 'metro_stations': [], 'id': '7131438'}",,,2025-01-13T12:02:25+0300,2025-01-13T12:02:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115395960,,,https://api.hh.ru/vacancies/115395960?host=hh.ru,https://hh.ru/vacancy/115395960,[],"{'id': '2420931', 'name': 'ВМП АВИТЕК', 'url': 'https://api.hh.ru/employers/2420931', 'alternate_url': 'https://hh.ru/employer/2420931', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/930534.jpg', '240': 'https://img.hhcdn.ru/employer-logo/4162697.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/4162696.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2420931', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее или среднее профессиональное образование. Опыт работы в транспортной сфере от 3 лет!', 'responsibility': 'Оформление и обработка путевых листов. Контроль, оформление транспортно-сопроводительных документов. Взаимодействие с участниками перевозочного процесса. Составление разнарядки транспортных средств. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '39', 'name': 'Диспетчер'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
755,112743947,False,Логист-диспетчер,,False,False,"{'id': '76', 'name': 'Ростов-на-Дону', 'url': 'https://api.hh.ru/areas/76'}","{'from': 75000, 'to': 75000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ростов-на-Дону', 'street': 'Буйнакская улица', 'building': '2', 'lat': 47.238275, 'lng': 39.763845, 'description': None, 'raw': 'Ростов-на-Дону, Буйнакская улица, 2', 'metro': None, 'metro_stations': [], 'id': '4008899'}",,,2024-12-09T09:41:27+0300,2024-12-09T09:41:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=112743947,,,https://api.hh.ru/vacancies/112743947?host=hh.ru,https://hh.ru/vacancy/112743947,[],"{'id': '3000632', 'name': 'Планета', 'url': 'https://api.hh.ru/employers/3000632', 'alternate_url': 'https://hh.ru/employer/3000632', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/3988832.png', '90': 'https://img.hhcdn.ru/employer-logo/3988831.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/887033.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3000632', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы сфере грузоперевозок приветствуется. Уверенный пользователь ПК. Наличие высшего образования. Стрессоустойчивость. Многозадачность. Внимательность. Ответственный подход к работе.', 'responsibility': 'Сопровождение водителей на маршрутах. Помощь в установке мобильного приложения для работы. Работа в группах вотсап. Контроль очереди на загрузку водителя. '}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
756,114824741,False,Логист,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}","{'from': 150000, 'to': 250000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новосибирск', 'street': None, 'building': None, 'lat': 55.018804, 'lng': 82.933949, 'description': None, 'raw': 'Новосибирск', 'metro': {'station_name': 'Октябрьская', 'line_name': 'Ленинская', 'station_id': '52.298', 'line_id': '52', 'lat': 55.018789, 'lng': 82.939007}, 'metro_stations': [{'station_name': 'Октябрьская', 'line_name': 'Ленинская', 'station_id': '52.298', 'line_id': '52', 'lat': 55.018789, 'lng': 82.939007}, {'station_name': 'Площадь Ленина', 'line_name': 'Ленинская', 'station_id': '52.297', 'line_id': '52', 'lat': 55.029941, 'lng': 82.92069}, {'station_name': 'Речной вокзал', 'line_name': 'Ленинская', 'station_id': '52.299', 'line_id': '52', 'lat': 55.008738, 'lng': 82.93827}], 'id': '17198602'}",,,2024-12-25T15:20:49+0300,2024-12-25T15:20:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114824741,,,https://api.hh.ru/vacancies/114824741?host=hh.ru,https://hh.ru/vacancy/114824741,[],"{'id': '11689009', 'name': 'Некрасова Наталья', 'url': 'https://api.hh.ru/employers/11689009', 'alternate_url': 'https://hh.ru/employer/11689009', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11689009', 'accredited_it_employer': False, 'trusted': False}","{'requirement': 'Амбициозность и стремление к профессиональному росту. Готовность учиться и развиваться в сфере <highlighttext>логистики</highlighttext>. Умение работать в команде и самостоятельно принимать...', 'responsibility': 'Оптимизация маршрутов доставки и складских операций. Анализ и решение возникающих проблем в процессе <highlighttext>логистики</highlighttext>. Участие в обучении и развитии новых...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'FLEXIBLE', 'name': 'По\xa0договорённости'}]","[{'id': 'FLEXIBLE', 'name': 'Свободный'}]",False,"[{'id': '172', 'name': 'Руководитель отдела логистики'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'part', 'name': 'Частичная занятость'}","{'id': 'PART', 'name': 'Частичная'}",False,,False,
757,115135457,False,Заместитель отдела маркетинга,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 180000, 'to': 180000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Восточная улица', 'building': '10', 'lat': 55.712081, 'lng': 37.657745, 'description': None, 'raw': 'Москва, Восточная улица, 10', 'metro': None, 'metro_stations': [], 'id': '13561796'}",,,2025-01-09T12:17:20+0300,2025-01-09T12:17:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115135457,,,https://api.hh.ru/vacancies/115135457?host=hh.ru,https://hh.ru/vacancy/115135457,[],"{'id': '9420', 'name': 'Free Lines Company', 'url': 'https://api.hh.ru/employers/9420', 'alternate_url': 'https://hh.ru/employer/9420', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3898871.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/3898872.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/864499.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9420', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее профильное образование: «Маркетинг» будет преимуществом. Высокая самоорганизованность. Мы обсудим глобальные цели и концепцию, будем проводить сверку результатов еженедельно, но...', 'responsibility': 'Анализ бизнес-показателей отдела маркетинга и компании, генерация гипотез, выявление точек роста, автоматизация. Ведение сквозной аналитики и разработка мероприятий по...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '68', 'name': 'Менеджер по маркетингу, интернет-маркетолог'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
758,115234066,False,Водитель,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Павелецкая набережная', 'building': '2', 'lat': 55.716022, 'lng': 37.64648, 'description': None, 'raw': 'Москва, Павелецкая набережная, 2', 'metro': {'station_name': 'Павелецкая', 'line_name': 'Замоскворецкая', 'station_id': '2.101', 'line_id': '2', 'lat': 55.729741, 'lng': 37.638693}, 'metro_stations': [{'station_name': 'Павелецкая', 'line_name': 'Замоскворецкая', 'station_id': '2.101', 'line_id': '2', 'lat': 55.729741, 'lng': 37.638693}], 'id': '2776599'}",,,2025-01-13T11:49:21+0300,2025-01-13T11:49:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115234066,,,https://api.hh.ru/vacancies/115234066?host=hh.ru,https://hh.ru/vacancy/115234066,[],"{'id': '3271838', 'name': 'Интелмед', 'url': 'https://api.hh.ru/employers/3271838', 'alternate_url': 'https://hh.ru/employer/3271838', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1200696.jpg', '240': 'https://img.hhcdn.ru/employer-logo/6423234.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/6423233.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3271838', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Хорошее знание Москвы и МО. Соблюдение правил дорожного движения.', 'responsibility': 'Перевозка грузов, обеспечение своевременной доставки. Прием товара со складов в соответствии с сопроводительными документами. Участие в погрузке и разгрузке грузов. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '21', 'name': 'Водитель'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
759,115386731,False,Оператор ПК,,False,False,"{'id': '4', 'name': 'Новосибирск', 'url': 'https://api.hh.ru/areas/4'}","{'from': 50000, 'to': 50000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новосибирск', 'street': 'улица Сакко и Ванцетти', 'building': '77', 'lat': 55.020956, 'lng': 82.946867, 'description': None, 'raw': 'Новосибирск, улица Сакко и Ванцетти, 77', 'metro': {'station_name': 'Октябрьская', 'line_name': 'Ленинская', 'station_id': '52.298', 'line_id': '52', 'lat': 55.018789, 'lng': 82.939007}, 'metro_stations': [{'station_name': 'Октябрьская', 'line_name': 'Ленинская', 'station_id': '52.298', 'line_id': '52', 'lat': 55.018789, 'lng': 82.939007}], 'id': '1484939'}",,,2025-01-13T11:16:46+0300,2025-01-13T11:16:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115386731,True,,https://api.hh.ru/vacancies/115386731?host=hh.ru,https://hh.ru/vacancy/115386731,[],"{'id': '101929', 'name': 'Национальная почтовая служба', 'url': 'https://api.hh.ru/employers/101929', 'alternate_url': 'https://hh.ru/employer/101929', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6859086.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1309707.png', '240': 'https://img.hhcdn.ru/employer-logo/6859087.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=101929', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Базовый уровень знаний ПК. Навыки работы в системах Excel, Word, Outlook будет являться преимуществом. Но готовы Вам помочь и обучить! ', 'responsibility': 'Общение с партнерами через мессенджер, решение рабочих вопросов. Обработка заказов в программе. Отслеживание изменений в заказах. Формирование отчетов о доставке...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '84', 'name': 'Оператор ПК, оператор базы данных'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
760,115123010,False,Младший специалист по качеству,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-09T10:54:44+0300,2025-01-09T10:54:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115123010,,,https://api.hh.ru/vacancies/115123010?host=hh.ru,https://hh.ru/vacancy/115123010,[],"{'id': '39440', 'name': 'Astellas Pharma', 'url': 'https://api.hh.ru/employers/39440', 'alternate_url': 'https://hh.ru/employer/39440', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/2125562.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/420872.png', '240': 'https://img.hhcdn.ru/employer-logo/2125563.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=39440', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование (необязательно фармацевтическое). Знание медицинской и фармакологической терминологии. Опыт работы в фармацевтической компании будет преимуществом. Уверенный пользователь ПК, знание...', 'responsibility': 'Сопровождение процесса подтверждения соответствия качества продукции. Взаимодействие со складом, отделом <highlighttext>логистики</highlighttext> и производства, логистическим оператором и испытательными лабораториями. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '44', 'name': 'Инженер по качеству'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
761,115226814,False,Руководитель отдела продаж (минеральные удобрения),,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 150000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': 'улица Тютчева', 'building': '4', 'lat': 53.254294, 'lng': 34.346735, 'description': None, 'raw': 'Брянск, улица Тютчева, 4', 'metro': None, 'metro_stations': [], 'id': '15939644'}",,,2025-01-13T16:18:10+0300,2025-01-13T16:18:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115226814,,,https://api.hh.ru/vacancies/115226814?host=hh.ru,https://hh.ru/vacancy/115226814,[],"{'id': '1318443', 'name': 'ЦТК', 'url': 'https://api.hh.ru/employers/1318443', 'alternate_url': 'https://hh.ru/employer/1318443', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7002891.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1345737.jpg', '90': 'https://img.hhcdn.ru/employer-logo/7002890.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1318443', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Знания в области финансов (финансовое планирование, составление бюджетов), <highlighttext>логистики</highlighttext>, маркетинга и рекламы. Уверенный пользователь ПК. Знание программ: 1С Предприятие...', 'responsibility': 'Управление и контроль работы отдела продаж. Продажи, обеспечение выполнения плановых показателей, финансовой стабильности, получения прибыли. Планирование работы, бюджетирование, в соответствии...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '106', 'name': 'Руководитель отдела продаж'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
